,ga:pagepath,ga:pageviews,ga:uniquepageviews
1300,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=7e24d30703,2,2
1301,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=82ddcdce2d,2,2
1302,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=85c68b9b87,5,4
1303,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=86a44337ab,2,2
1304,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=8c2ea6a0db,62,58
1305,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=936333649d,2,2
1306,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=9ddbebdabd,1,1
1307,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=a1d1ab29e8,2,1
1308,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=afbef09f93,1,1
1309,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=b599fc2512,2,2
1310,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=b89e041424,1,1
1311,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=b9d93b9945,1,1
1312,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=babef82f72,2,2
1313,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=c20f810a47,1,1
1314,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=cca4fe4e39,4,4
1315,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=ce4a122a30,1,1
1316,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=d194dd3538,1,1
1317,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=e10eaeac63,2,2
1318,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=e2cca856a0,4,4
1319,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=e3a8ecd03d,3,3
1320,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=ea56c57fe7,1,1
1321,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=ef619454cc,1,1
1322,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=ffe859dbf4,2,1
1323,/blog/2020-09-14-festival-maintenance-and-software,6,3
1324,/blog/2020-09-16-festival-maintenance-and-software,69,58
1325,/blog/2020-09-16-festival-maintenance-and-software?fbclid=IwAR1ifTr2kCLkIf7ZR8_PvW8uXr1_FNNQcl5QkdSGr2En39MooZd6GJ5Q_qs,1,1
1326,/blog/2020-09-16-festival-maintenance-and-software?fbclid=IwAR1NNU3AX4DFqRGks9eeBDOLjkDOhTOEVHYiJGsBP8wJlcf8DybZ8EYaqXY,1,1
1327,/blog/2020-09-16-festival-maintenance-and-software?fbclid=IwAR1QY6omxSyGkmtiLdd4jVH1KI91EY7b_N7yp2il8cGGRoBK6_6qpkZpy60,1,1
1328,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=1bc8cafe9e,2,2
1329,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=40c4afcd40,4,4
1330,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=523c534e58,1,1
1331,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=74fc187b4f,3,3
1332,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=786b512b8c,2,2
1333,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=78c7592e2f,1,1
1334,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=7e24d30703,1,1
1335,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=b89e041424,1,1
1336,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=d34cba54f3,4,4
1337,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=e2e1dbf3a1,1,1
1338,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=e9f6e78c1a,1,1
1339,/blog/2020-10-01-fellows-newsletter-october-2020,5,2
1340,/blogging-software-sustainability-institute,4,1
1341,/building-better-community,14,12
1342,/c4rr,19,17
1343,/c4rr/agenda,3,3
1344,/c4rr/code-of-conduct,2,2
1345,/c4rr/sponsors,2,2
1346,/c4rr/venue,2,2
1347,/c4rr/who-is-attending,2,2
1348,/caitlin-bentley,2,2
1349,/case-studies,69,58
1350,/ccmcr19,2,2
1351,/ccmcr19/coc,1,1
1352,/ccmcr19/programme,2,2
1353,/cefn-hoile,2,2
1354,/choosing-repository-your-software-project,209,191
1355,/choosing-repository-your-software-project?mpw=,1,1
1356,/choosing-right-open-source-software-your-project,24,22
1357,/Collaborations Workshop 2020 (CW20) -#CollabW20,1,1
1358,/collaborations-workshop-2013-cw13,19,19
1359,/collaborations-workshop-2013-cw13/collaborations-workshop-quotes,2,2
1360,/collaborations-workshop-2014-cw14-software-your-reproducible-research,6,6
1361,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,2,2
1362,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-email-everything,2,2
1363,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,2,2
1364,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,2,2
1365,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks-top-tip-0,1,1
1366,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,2,2
1367,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,10,10
1368,/collaborations-workshop-2015-cw15,13,13
1369,/collaborations-workshop-2015-cw15/cw15-agenda,4,4
1370,/community,4,4
1371,/consultancy,6,6
1372,/consultancy/consultancy-testimonials,2,2
1373,/contact,36,34
1374,/crawler/Accessibility?accountid=374&id=6291&sid=9339&level=site&missing=false&standard=WCAG2AA,2,2
1375,/crawler/Accessibility?accountid=374&id=6291&sid=9339&level=site&missing=null&standard=null,1,1
1376,/crawler/Accessibility?accountid=374&id=6291&sid=9339&level=site&missing=null&standard=WCAG2AA,1,1
1377,/cw11,9,9
1378,/cw12,10,10
1379,/cw12-maps-and-rooms,7,7
1380,/cw12/collaborations-workshop-archive,2,2
1381,/cw12/cw12-agenda,20,20
1382,/cw12/cw12-breakout-topics,18,18
1383,/cw12/cw12-breakouts,2,2
1384,/cw12/cw12-five-important-things,3,3
1385,/cw12/cw12-free-places,2,2
1386,/cw12/cw12-topics-lightning-talks,36,36
1387,/cw12/cw12-whos-attending,22,22
1388,/cw13/cw13-agenda,2,2
1389,/cw13/cw13-breakout-topics,2,2
1390,/cw13/cw13-breakouts,2,2
1391,/cw13/cw13-collaborative-ideas,2,2
1392,/cw13/cw13-collaborative-ideas-competition-results,2,2
1393,/cw13/cw13-email-everything,2,2
1394,/cw13/cw13-events-team,2,2
1395,/cw13/cw13-five-important-things,2,2
1396,/cw13/cw13-lightning-talks,2,1
1397,/cw13/cw13-map-and-rooms,1,1
1398,/cw13/cw13-organisation,2,2
1399,/cw13/cw13-pledges-and-actions,2,2
1400,/cw13/cw13-suggestions-and-recommendations,2,2
1401,/cw13/cw13-topics-lightning-talks,9,7
1402,/cw13/cw13-what-people-hope-gain-attending,2,2
1403,/cw13/cw13-whos-attending,2,2
1404,/cw14-map-and-venue,1,1
1405,/cw15/accommodation,2,2
1406,/cw15/cw15-discussion-sessions,1,1
1407,/cw15/prizes,2,2
1408,/cw15/whos-attending,2,2
1409,/cw16,12,12
1410,/cw16/agenda,2,2
1411,/cw16/collaborative-and-hackday-ideas,4,4
1412,/cw16/discussion-sessions,2,2
1413,/cw16/hackday-judging-criteria,2,2
1414,/cw16/who-is-attending,2,2
1415,/cw17,9,9
1416,/cw17/accommodation,1,1
1417,/cw17/agenda,2,2
1418,/cw17/code-of-conduct,3,3
1419,/cw17/code-of-conduct/harassment-reporting-procedure,4,2
1420,/cw17/sponsors,2,2
1421,/cw17/steering-committee,2,2
1422,/cw17/venue,7,4
1423,/cw17/who-is-attending,2,2
1424,/cw18,9,9
1425,/cw18-mini-workshop-screen-recording-guide,4,3
1426,/cw18-whos-attending,3,3
1427,/cw18/accommodation,2,2
1428,/cw18/agenda,5,5
1429,/cw18/code-conduct,3,3
1430,/cw18/code-of-conduct/harassment-reporting-procedure,1,1
1431,/cw18/code-of-conduct/staff-procedure-handling-reported-harassment,2,2
1432,/cw18/sponsors,2,2
1433,/cw18/steering-committee,2,2
1434,/cw19,13,13
1435,/cw19/agenda,5,1
1436,/cw19/code-of-conduct/staff-procedure-handling-reported-harassment,2,2
1437,/cw19/collaborative-ideas-and-hackday-ideas,2,2
1438,/cw19/collaborative-ideas-group,1,1
1439,/cw19/hackday-entries-and-winners,1,1
1440,/cw19/hackday-judging-criteria,1,1
1441,/cw20,40,35
1442,/cw20/agenda,8,5
1443,/cw20/code-conduct,8,6
1444,/cw20/code-of-conduct/harassment-reporting-procedure,2,2
1445,/cw20/code-of-conduct/staff-procedure-handling-reported-harassment,3,3
1446,/cw20/collaborative-ideas-and-hackday-ideas,6,6
1447,/cw20/collaborative-ideas-group,4,1
1448,/cw20/Discussion-sessions,2,1
1449,/cw20/hackday-entries-and-winners,5,1
1450,/cw20/hackday-judging-criteria,1,1
1451,/cw20/mini-workshops-and-demo-sessions,3,2
1452,/cw20/organising-committee,3,2
1453,/cw20/sponsors,4,4
1454,/cw20/sponsorship,2,2
1455,/cw20/steering-committee,1,1
1456,/cw20/venue,4,4
1457,/data/getpage.php?reportkey=0c1153dd88a260459be7a34252378411&contenttype=text/html; charset=UTF-8,1,1
1458,/data/getpage.php?reportkey=1bcfb0f3bd53209b169c3f2b4037d9f5&contenttype=text/html; charset=UTF-8,1,1
1459,/data/getpage.php?reportkey=1d3f3e5624ac6ab0608ae518437ffb0f&contenttype=text/html; charset=UTF-8,1,1
1460,/data/getpage.php?reportkey=27383ef890355f0d374f74edb3e10c94&contenttype=text/html; charset=UTF-8,1,1
1461,/data/getpage.php?reportkey=2b93033f376c046dc70cd2c77f50b5ae&contenttype=text/html; charset=UTF-8,1,1
1462,/data/getpage.php?reportkey=32b67fd8683d7905511714c2538c9ddc&contenttype=text/html; charset=UTF-8,1,1
1463,/data/getpage.php?reportkey=35faeadc7d26560b531e4fc1e6c3ec11&contenttype=text/html; charset=UTF-8,1,1
1464,/data/getpage.php?reportkey=373dda7c5ef272d80146d55518a7cb17&contenttype=text/html; charset=UTF-8,1,1
1465,/data/getpage.php?reportkey=40aa4f9040ad1cf7042ade6ce48b96b5&contenttype=text/html; charset=UTF-8,1,1
1466,/data/getpage.php?reportkey=4633a12fd553e456bf05b1097f106e73&contenttype=text/html; charset=UTF-8,1,1
1467,/data/getpage.php?reportkey=544c51cf17116c5a8cd191010aa5a9fe&contenttype=text/html; charset=UTF-8,1,1
1468,/data/getpage.php?reportkey=566a5e938393234a19bd029c0ca8957d&contenttype=text/html; charset=UTF-8,1,1
1469,/data/getpage.php?reportkey=572a35d17172d938836e409903c22fe1&contenttype=text/html; charset=UTF-8,1,1
1470,/data/getpage.php?reportkey=686e0deb3af3c0d08085e91df4513062&contenttype=text/html; charset=UTF-8,1,1
1471,/data/getpage.php?reportkey=78d529285a11a193f1f2ccd979625b55&contenttype=text/html; charset=UTF-8,1,1
1472,/data/getpage.php?reportkey=7fb9d1a7206be7f573e6b333c5dee944&contenttype=text/html; charset=UTF-8,1,1
1473,/data/getpage.php?reportkey=848147c979a4cef181429c2410da244f&contenttype=text/html; charset=UTF-8,1,1
1474,/data/getpage.php?reportkey=9d5e024f5241303e28ad049bf50975db&contenttype=text/html; charset=UTF-8,1,1
1475,/data/getpage.php?reportkey=a44b35f9cdc644fbc7dc7389530ea48c&contenttype=text/html; charset=UTF-8,1,1
1476,/data/getpage.php?reportkey=dc301b10b4f372c9a252a37cbc3bf8a3&contenttype=text/html; charset=UTF-8,1,1
1477,/data/getpage.php?reportkey=dc765e1de142ae9b3a05c9e8af1c0c02&contenttype=text/html; charset=UTF-8,1,1
1478,/data/getpage.php?reportkey=e5ab9c756d9cff73d44aedfa955d5fe9&contenttype=text/html; charset=UTF-8,1,1
1479,/data/getpage.php?reportkey=eb3fbc86609db7b91a8811a74ad18561&contenttype=text/html; charset=UTF-8,1,1
1480,/data/getpage.php?reportkey=fea3c0ca6879293e36f93329cca572ee&contenttype=text/html; charset=UTF-8,1,1
1481,/developing-scientific-applications-using-model-view-controller-approach,13,13
1482,/digital-approaches-to-cartographic-heritage,1,1
1483,/dphw,2,1
1484,/events,27,24
1485,/events/2018-07-11-research-software-engineers-2018-rse18-conference,5,5
1486,/events/2018-07-16-hpc-carpentry-university-leeds,4,4
1487,/events/2018-07-20-gateways-2018,4,4
1488,/events/2018-09-14-collaborations-workshop-2019,8,8
1489,/events/2019-01-14-carpentryconnect-manchester-2019,18,18
1490,/events/2019-11-20-collaborations-workshop-2020,7,7
1491,/faq,5,5
1492,/fellow-profiles,4,3
1493,/fellows/kayla-iacovino,3,3
1494,/fellowship-programme/2018/webinar,3,3
1495,/fellowship-programme/2019/application-video-guide,9,7
1496,/fellowship-programme/2019/webinar,2,2
1497,/fellowship-programme/2020/terms-and-conditions,9,5
1498,/fellowship-programme/2020/webinar,4,4
1499,/fellowship-programme/faq,18,18
1500,/fellowship-programme/fellows-testimonials,1,1
1501,/filter/tips,2,1
1502,/first-2020science-paper-hackathon,1,1
1503,/founding-organisations,3,3
1504,/generating-google-maps-out-google-spreadsheets,725,659
1505,/guides,11,11
1506,/heroes-software-engineering,2,2
1507,/home/cw11/breakouts,6,5
1508,/home/cw11/cw11-agenda,2,2
1509,/home/cw11/giving-good-lightning-talk,507,455
1510,/home/cw11/lightning-talks,2,2
1511,/how-cite-software,715,671
1512,/how-cite-software?mpw=,1,1
1513,/how-does-software-fit-epsrcs-research-data-policy,17,14
1514,/how-fund-research-software-development,62,56
1515,/how-run-software-carpentry-boot-camp,9,8
1516,/how-write-case-funding-software-developer,34,32
1517,/information-about-workshop/how-run-break-out,31,30
1518,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,2,2
1519,/introduction-fortran-95,2,2
1520,/ipclc,7,7
1521,/james-hetherington,2,2
1522,/legacy-sites,12,12
1523,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
1524,/map-doctoral-training-centres-uk,1,1
1525,/melody-sandells,2,2
1526,/mike-croucher,7,7
1527,/miw,13,11
1528,/miw/agenda,3,3
1529,/miw/background,4,3
1530,/news,58,49
1531,/news?page=0,4,4
1532,/news?page=1,9,8
1533,/news?page=2,5,5
1534,/news?page=3,5,5
1535,/news?page=4,5,5
1536,/news?page=5,2,2
1537,/news?page=6,2,2
1538,/news?page=76,2,2
1539,/news?page=77,2,2
1540,/news?page=78,2,2
1541,/news?page=79,2,2
1542,/news?page=80,4,4
1543,/news/2010-06-01-future-software,2,2
1544,/news/2010-09-13-come-and-see-us-ahm-2010,2,2
1545,/news/2010-09-13-how-set-and-run-data-service-scholarships-available,2,2
1546,/news/2010-09-14-oyez-oyez-oyez-plenty-shout-about-ahm-2010,2,2
1547,/news/2010-10-14-riding-wave-report,2,2
1548,/news/2012-06-08-new-phd-student-scientific-computing-apply-autumn-academy-high-performance-computing,3,3
1549,/news/2012-08-13-how-can-we-build-trust-it-utility-services,1,1
1550,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,4,4
1551,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,1,1
1552,/news/2013-03-28-collaborations-workshop-2013-heated-discussions-cold-spring,2,2
1553,/news/2013-04-22-outcomes-collaborations-workshop-2013,2,2
1554,/news/2013-06-16-carole-goble-appointed-bbsrc-council,2,1
1555,/news/2014-01-24-softwares-role-reproducible-research-who-should-be-involved,2,2
1556,/news/2014-03-18-epcc-announces-three-new-vacancies,1,1
1557,/news/2014-04-30-reproducible-research-are-we-there-yet,2,2
1558,/news/2014-07-16-image-processing-software-development-biosciences-phd-available?mpw=,2,2
1559,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,1,1
1560,/news/2014-08-29-drishti-software-training,1,1
1561,/news/2014-12-19-research-bazaar-conference,3,3
1562,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,2,2
1563,/news/2015-02-24-egi-workshop-how-choose-open-license-data-or-code,1,1
1564,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,1,1
1565,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,1,1
1566,/news/2015-06-01-research-cloud-software-carpentry-workshop-near-london-summer,2,2
1567,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,1,1
1568,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,1,1
1569,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,2,2
1570,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
1571,/news/2016-04-21-position-available-junior-research-software-engineer-junior-hpc-systems-administrato,2,1
1572,/news/2016-05-05-learning-code-isnt-scary,1,1
1573,/news/2016-05-05-learning-code-isnt-scary?fbclid=IwAR06wOnBTZBF5D_qDUy4Cq3s3R23g4smOx9d3QCoNpIhJkZmESDfSU-hadE,1,1
1574,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities,7,7
1575,/news/applications-fellowship-programme-2020-are-now-open,3,3
1576,/news/applications-open-better-scientific-software-bssw-fellowship-program,34,32
1577,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=042ac5ed7d,1,1
1578,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=07a903b4b4,2,1
1579,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=1bc44cc323,2,2
1580,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=1e67fed267,1,1
1581,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=22400987c0,1,1
1582,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=25a103b7fd,1,1
1583,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=2ec825d530,1,1
1584,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=3133340470,1,1
1585,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=342f16fee0,2,2
1586,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=34f097cee9,1,1
1587,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=37c1d9168f,2,2
1588,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=387a9a5543,2,1
1589,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=523c534e58,1,1
1590,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=58c764186f,1,1
1591,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=5d843036b1,2,2
1592,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=625dcbbeea,1,1
1593,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=6affc28b6c,1,1
1594,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=6e7431b9b2,1,1
1595,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=74fc187b4f,1,1
1596,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=78c7592e2f,1,1
1597,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=7e24d30703,1,1
1598,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=7fab3a6c4d,1,1
1599,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=84bdc249f1,2,1
1600,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=8639a73df1,1,1
1601,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=936333649d,2,2
1602,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=95385b61b3,1,1
1603,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=97d25d1324,1,1
1604,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=a132a9c60d,1,1
1605,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=b9d93b9945,1,1
1606,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=c1e1665bb2,1,1
1607,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=c20f810a47,1,1
1608,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=c794616f02,1,1
1609,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=c90c7dd52d,2,2
1610,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=ca8dd2d673,1,1
1611,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=caea5933fb,2,1
1612,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=ce4a122a30,1,1
1613,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=d1aa98dd33,1,1
1614,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=e2e1dbf3a1,2,2
1615,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=e40adfe477,2,2
1616,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=e6efabeadc,1,1
1617,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=e8fc3978e5,1,1
1618,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=ead18c7057,1,1
1619,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=ef619454cc,1,1
1620,/news/applications-open-better-scientific-software-bssw-fellowship-program?mc_cid=d6ab8f5e26&mc_eid=fff7294791,1,1
1621,/news/applications-open-bssw-fellowship-program,2,1
1622,/news/apply-now-take-part-2nd-international-rse-leaders-workshop,9,9
1623,/news/archer-courses-announced,9,9
1624,/news/bioinformatics-open-source-conference-2019-call-submissions,1,1
1625,/news/call-candidates-2020-carpentries-executive-council,13,13
1626,/news/call-governments-businesses-and-research-institutions-keep-records,2,2
1627,/news/call-papers-software-engineering-hpc-enabled-research,3,3
1628,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,1,1
1629,/news/call-posters-software-productivity-and-sustainability,24,20
1630,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=02f502f075,1,1
1631,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=0352d16c15,1,1
1632,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=03c42f8a36,1,1
1633,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=40c4afcd40,2,2
1634,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=523c534e58,1,1
1635,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=5633d39fb7,2,2
1636,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=786b512b8c,2,2
1637,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=78c7592e2f,1,1
1638,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=7e24d30703,1,1
1639,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=836d8f48fd,1,1
1640,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=96b055f1e9,1,1
1641,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=99a0f45648,1,1
1642,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=afbef09f93,1,1
1643,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=b89e041424,1,1
1644,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=c1e1665bb2,1,1
1645,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=c20f810a47,1,1
1646,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=c8af283d28,1,1
1647,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=d34cba54f3,2,2
1648,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=e10eaeac63,1,1
1649,/news/call-posters-software-productivity-and-sustainability?mc_cid=bdcda42426&mc_eid=fac761b8b9,1,1
1650,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,6,6
1651,/news/call-submissions-9th-workshop-python-high-performance-and-scientific-computing,5,3
1652,/news/carpentries-announces-new-executive-director,2,2
1653,/news/carpentries-instructor-training-autumn-2019,6,6
1654,/news/carpentries-receives-funding-gordon-and-betty-moore-foundation-and-chan-zuckerberg-initiative,2,2
1655,/news/carpentrycon-2020-cancelled,3,3
