,ga:pagepath,ga:pageviews,ga:uniquepageviews
1191,/ssisearch?search_api_fulltext_1=style+guide,1,1
1192,/ssisearch?search_api_fulltext_1=sysmon,1,1
1193,/ssisearch?search_api_fulltext_1=technical,1,1
1194,/ssisearch?search_api_fulltext_1=texgen,1,1
1195,/ssisearch?search_api_fulltext_1=usa+travel,1,1
1196,/ssisearch?search_api_fulltext_1=usability,1,1
1197,/ssisearch?search_api_fulltext_1=version+control,1,1
1198,/starting-community-taking-your-software-world,6,5
1199,/stephan-lautenschlager-0,1,1
1200,/subscribe,12,11
1201,/sustainability-and-preservation-framework,5,5
1202,/tags/3d,1,1
1203,/tags/analysis,3,3
1204,/tags/archaeology,1,1
1205,/tags/automatic-performance-tuning,4,3
1206,/tags/best-practice,1,1
1207,/tags/biojs,3,1
1208,/tags/bitbucket,1,1
1209,/tags/blog,1,1
1210,/tags/bootcamp,1,1
1211,/tags/bosc,1,1
1212,/tags/british-science-festival,4,1
1213,/tags/bryn-mawr-classical-review,1,1
1214,/tags/cadabra,6,3
1215,/tags/carpentries,3,2
1216,/tags/carpentryconnect,2,1
1217,/tags/cerse,1,1
1218,/tags/cias,2,2
1219,/tags/circadian,2,1
1220,/tags/cloud-sig,1,1
1221,/tags/code,1,1
1222,/tags/collaborations-workshop-2020,7,6
1223,/tags/computational-mathematics,1,1
1224,/tags/covid-19,5,4
1225,/tags/cw-2018-speed-blogging-series,1,1
1226,/tags/cw17-report,1,1
1227,/tags/cw19,1,1
1228,/tags/cw19-speed-blog-posts,3,3
1229,/tags/cw20,2,1
1230,/tags/data-science,1,1
1231,/tags/data-science-doctors,1,1
1232,/tags/day-software-life?page=1,1,1
1233,/tags/debugging-software,1,1
1234,/tags/demographics,1,1
1235,/tags/desert-island-hard-disks,1,1
1236,/tags/dinosaurs,3,2
1237,/tags/docker,2,2
1238,/tags/docker-containers-reproducible-research-workshop,2,1
1239,/tags/education,1,1
1240,/tags/epcc,1,1
1241,/tags/european-globus-community-forum,1,1
1242,/tags/fair-software,4,4
1243,/tags/fellows-2016,1,1
1244,/tags/fellows-2020,1,1
1245,/tags/funding,5,4
1246,/tags/gaitsym,2,2
1247,/tags/github,1,1
1248,/tags/gui,3,2
1249,/tags/hidden-ref,1,1
1250,/tags/international-free-software-forum,1,1
1251,/tags/interoperability,1,1
1252,/tags/job-adverts,9,5
1253,/tags/job-adverts?page=1,1,1
1254,/tags/jobs,3,2
1255,/tags/jobs?page=6,1,1
1256,/tags/jors,1,1
1257,/tags/journals,1,1
1258,/tags/jupyter,1,1
1259,/tags/labbook,1,1
1260,/tags/licensing,4,1
1261,/tags/london,1,1
1262,/tags/machine-learning,1,1
1263,/tags/maps,3,3
1264,/tags/measuring-behavior-2018,2,1
1265,/tags/mentoring,1,1
1266,/tags/minix,1,1
1267,/tags/nei-pdg,1,1
1268,/tags/online-events,7,6
1269,/tags/open-source,1,1
1270,/tags/parafem,1,1
1271,/tags/polar-software-workshop,2,1
1272,/tags/policy-research,3,2
1273,/tags/python,1,1
1274,/tags/ref,1,1
1275,/tags/reproducible-research,1,1
1276,/tags/research-software-engineer-fellowship,6,5
1277,/tags/research-software-engineer-leaders,1,1
1278,/tags/research-software-engineering,1,1
1279,/tags/research-software-engineers,2,2
1280,/tags/research-software-groups,1,1
1281,/tags/rse-conference,2,2
1282,/tags/rse-survey,3,2
1283,/tags/sage-ocean,1,1
1284,/tags/salib,2,1
1285,/tags/scientific-software,1,1
1286,/tags/scribble-maps-pro,3,3
1287,/tags/simulation,1,1
1288,/tags/smart-cards,2,2
1289,/tags/social-dilemmas,1,1
1290,/tags/software-assessment-framework,2,1
1291,/tags/software-citation,1,1
1292,/tags/software-curation,2,1
1293,/tags/surveys,3,3
1294,/tags/testing,1,1
1295,/tags/texgen,2,2
1296,/tags/theme-hospital,2,1
1297,/tags/tools,1,1
1298,/tags/turing-way,1,1
1299,/tags/university-manchester,1,1
1300,/tags/university-southampton,1,1
1301,/tags/xbox,3,3
1302,/tags/zenodo,1,1
1303,/taxonomy/term/3,2,2
1304,/taxonomy/term/3?page=46,3,1
1305,/taxonomy/term/4,2,2
1306,/taxonomy/term/4?page=10,1,1
1307,/The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),1,1
1308,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhj9w1q4V6k8sbJ0_Bc5QHtq4Com1Q,1,1
1309,/translate?from=en&to=de&csId=254d8933-2b74-4a68-bcfe-4f081b85a4c3&usId=e2cb2bbe-fe96-44c4-8e8e-c7e2cae3f248&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:54&h=N9MUC_Fe1JKmIXl2Pld339ztFwQZKtKC&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1310,/translate?from=en&to=de&csId=3f2ff80c-3708-403a-b4b0-1944d5255cb8&usId=4712cb5e-bd43-4ff8-a4e6-b51e378fcdd6&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:54&h=-22N-_zvQxAVTFrcBxES7FqBmWWnEz8k&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1311,/translate?from=en&to=de&csId=4f48d2b3-29ce-43ae-a710-ca3a97b9fe38&usId=daa80f7d-ee15-4f87-9013-787f5fb82961&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:54&h=MZwQSUbD6a-3i2SZK9g0WGK2AhtTndr0&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1312,/translate?from=en&to=de&csId=5d5d4764-401f-40a7-9f42-dff571d8bdd9&usId=5e055298-6d4a-4a32-9a3c-eac2f2e2114b&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:54&h=0mTqiYOxtKPC7NpVci9dKhirh7CO8G5d&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1313,/translate?from=en&to=de&csId=955d5738-959f-4da1-a5ee-cb403de61de8&usId=8ef969b6-6e0f-4c2e-b0b8-63a8a392b302&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:53&h=9CG0NjM1iQL35T6IPyZcYDWcgGcKpX-k&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1314,/translate?from=en&to=de&csId=d9ce1200-919f-4a91-8a0c-ae779972da52&usId=cfc88dd0-c259-458e-8a74-ef75ca58d4fc&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:53&h=eL25hdZyBndsl6dnA9-sMhozghTSnAVt&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1315,/translate?from=en&to=de&csId=e45ce293-e88c-48fc-8e55-88eecbbacf84&usId=c9f925b1-b0f1-4308-aabf-3582b72b9781&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:53&h=68Ae7KHRNcdwturomGwQBUTDTmQwLRMa&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1316,/translate?from=en&to=de&csId=ed098b0d-50cb-4aa3-9aae-cf4d71ff5017&usId=31d6013c-0c07-44c6-af6c-eb5407b0a409&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2020/3/11 14:54&h=-_iBgns2v5BwG2KNr9JF3hW4jzAKqNwS&a=https://www.software.ac.uk/who-do-we-work/labbook,1,1
1317,/user/10,1,1
1318,/user/356,6,6
1319,/user/login,3,3
1320,/using-continuous-integration-build-and-test-your-software,26,26
1321,/what-do-we-do,12,12
1322,/what-do-we-do/agents,1,1
1323,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1324,/what-do-we-do/preserving-software,4,4
1325,/what-do-we-do/training,2,2
1326,/which-journals-should-i-publish-my-software,489,355
1327,/which-journals-should-i-publish-my-software?mpw=,2,2
1328,/who-do-we-work,23,23
1329,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,5,5
1330,/who-do-we-work/apes,2,2
1331,/who-do-we-work/bonej,2,2
1332,/who-do-we-work/brain-research-imaging-centre-edinburgh,5,5
1333,/who-do-we-work/distance,25,18
1334,/who-do-we-work/dmacrys,2,2
1335,/who-do-we-work/forest-growth-src,1,1
1336,/who-do-we-work/labbook,16,16
1337,/who-do-we-work/monc,13,9
1338,/who-do-we-work/provenance-tool-suite,4,3
1339,/who-do-we-work/qubic,1,1
1340,/who-do-we-work/seme4,1,1
1341,/who-do-we-work/sprint,5,5
1342,/who-do-we-work/tpls,5,3
1343,/Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,1,1
1344,/workshop-determine-people-behind-research-software,5,5
1345,/wosss19,4,4
1346,/wosss19/agenda,1,1
1347,/writing-software-sustainability-institute,3,3
