,ga:pagepath,ga:pageviews,ga:uniquepageviews
911,/blog/2022-09-01-mentorship-programme-building-workflows-research-software-development?mc_cid=7a892edba0&mc_eid=f6e8e7c0c5,1,1
912,/blog/2022-09-05-highlights-fellowship-programme-2023-launch-webinar,4,2
913,/blog/2022-09-07-search-academic-software-publication-policies,1,1
914,/blog/2022-09-08-executing-python-code-submitted-web-service,123,110
915,/blog/2022-09-13-lab-bench-ssi-fellowship,5,5
916,/blog/2022-09-14-computational-application-and-quantitative-methods-archaeology-international,2,2
917,/blog/2022-09-14-mentorship-programme-scraping-health-related-articles-and-analysing-trends,30,20
918,/blog/2022-09-27-creating-software-citizen-science,10,10
919,/blog/2022-09-27-creating-software-citizen-science?mc_cid=da76771fa3&mc_eid=00f7e9403e,1,1
920,/blog/2022-09-27-creating-software-citizen-science?mc_cid=da76771fa3&mc_eid=53050ef3d4,4,3
921,/blog/2022-09-27-creating-software-citizen-science?mc_cid=da76771fa3&mc_eid=78cf4bd1f7,1,1
922,/blog/2022-09-27-creating-software-citizen-science?mc_cid=da76771fa3&mc_eid=c4a6cd41d1,1,1
923,/blog/2022-09-28-mentorship-programme-making-mind-work-code,15,14
924,/blog/2022-09-28-mentorship-programme-making-mind-work-code?mc_cid=da76771fa3&mc_eid=6afb8223a4,1,1
925,/blog/2022-09-28-mentorship-programme-making-mind-work-code?mc_cid=da76771fa3&mc_eid=7e24d30703,2,2
926,/blog/2022-09-29-research-software-camp-supporting-mental-health-research-software,15,10
927,/blog/2022-10-04-statistical-software-ecology-impressions-isec-2022,16,11
928,/blog/2022-10-04-statistical-software-ecology-impressions-isec-2022?mc_cid=7cf988365a&mc_eid=1150670cbb,1,1
929,/blog/2022-10-05-rsecon22-collaborating-automation-research-software-publication-rich-metadata,1,1
930,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata,27,24
931,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=00f7e9403e,1,1
932,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=1f94ac4431,1,1
933,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=2b15aba570,1,1
934,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=55ec908865,1,1
935,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=7079aa124d,1,1
936,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=7e24d30703,1,1
937,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=84aaa29bbb,1,1
938,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=84c52f56d1,1,1
939,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=89b2d89381,3,3
940,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=a1f0982726,1,1
941,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=d194dd3538,1,1
942,/blog/2022-10-06-rsecon22-collaborating-automation-research-software-publication-rich-metadata?mc_cid=7cf988365a&mc_eid=d8e92b37c8,1,1
943,/blog/2022-10-11-research-software-mathematical-biology,33,30
944,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=2b15aba570,1,1
945,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=3133340470,2,2
946,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=4e1d43c601,1,1
947,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=64d9763b22,1,1
948,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=65718cf5ca,1,1
949,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=65a0563be7,1,1
950,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=6afb8223a4,5,5
951,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=78cf4bd1f7,2,2
952,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=7e24d30703,3,3
953,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=92e8cf5971,3,2
954,/blog/2022-10-11-research-software-mathematical-biology?mc_cid=a16ff0c354&mc_eid=d8e92b37c8,1,1
955,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing,50,43
956,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=00f7e9403e,1,1
957,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=0c09ba4b74,1,1
958,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=2b15aba570,1,1
959,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=5633d39fb7,1,1
960,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=62e058e5e3,1,1
961,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=64d9763b22,2,1
962,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=65718cf5ca,1,1
963,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=6afb8223a4,2,2
964,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=78cf4bd1f7,1,1
965,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=8ad0e3ac42,1,1
966,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=a1201faa9e,1,1
967,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=a4f82f727e,1,1
968,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=c934e87f18,2,2
969,/blog/2022-10-12-improvements-man-and-machine-research-software-and-data-publishing?mc_cid=a16ff0c354&mc_eid=cca4fe4e39,2,2
970,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal,11,9
971,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=214467938d,4,4
972,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=2b15aba570,1,1
973,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=3133340470,2,2
974,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=64d9763b22,1,1
975,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=6afb8223a4,1,1
976,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=7e24d30703,2,2
977,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=d8e92b37c8,1,1
978,/blog/2022-10-13-international-rse-day-celebrating-research-software-engineerings-pivotal?mc_cid=a16ff0c354&mc_eid=dde8954e7b,2,2
979,/blog/2022-10-18-using-citizen-science-and-software-hunt-microplastics,8,6
980,/blog/2022-10-18-using-citizen-science-and-software-hunt-microplastics?mc_cid=e8dc450111&mc_eid=4e1d43c601,1,1
981,/blog/2022-10-18-using-citizen-science-and-software-hunt-microplastics?mc_cid=e8dc450111&mc_eid=83c2a724f4,1,1
982,/blog/2022-10-20-prenomics-lowering-barriers-participation,7,5
983,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=0bb9e14e91,5,5
984,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=52b47e8bb6,1,1
985,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=5633d39fb7,1,1
986,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=78cf4bd1f7,3,3
987,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=7e24d30703,1,1
988,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=84aaa29bbb,1,1
989,/blog/2022-10-20-prenomics-lowering-barriers-participation?mc_cid=e8dc450111&mc_eid=89b2d89381,3,3
990,/blog/2022-10-25-software-sustainability-computational-science-and-engineering-pasc22-part-1,6,2
991,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers,25,21
992,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=1150670cbb,1,1
993,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=214467938d,3,3
994,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=4bfcb9f93c,1,1
995,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=5633d39fb7,7,7
996,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=84c52f56d1,1,1
997,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=96e8483d3b,2,2
998,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=9d566f94b5,1,1
999,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=d8e92b37c8,1,1
1000,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=e8f08e3b72,1,1
1001,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=ead18c7057,7,5
1002,/blog/2022-10-25-supporting-digital-skills-arts-and-humanities-researchers?mc_cid=f2e576af33&mc_eid=f700d32040,1,1
1003,/blog/2022-10-26-software-sustainability-computational-science-and-engineering-pasc22-part-1,9,4
1004,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1,34,15
1005,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=1150670cbb,1,1
1006,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=2ff48d0739,3,1
1007,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=6afb8223a4,6,4
1008,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=7e24d30703,1,1
1009,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=97905f4aee,1,1
1010,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-1?mc_cid=f2e576af33&mc_eid=d37b4f64e2,1,1
1011,/blog/2022-10-27-software-sustainability-computational-science-and-engineering-pasc22-part-2,6,3
1012,/blog/2022-10-27-supporting-mental-health-research-software,12,7
1013,/blog/2022-10-27-supporting-mental-health-research-software?mc_cid=f2e576af33&mc_eid=1150670cbb,1,1
1014,/blog/2022-10-27-supporting-mental-health-research-software?mc_cid=f2e576af33&mc_eid=214467938d,2,2
1015,/blog/2022-10-27-supporting-mental-health-research-software?mc_cid=f2e576af33&mc_eid=869ed49dec,3,3
1016,/blog/2022-10-27-supporting-mental-health-research-software?mc_cid=f2e576af33&mc_eid=8ad0e3ac42,3,3
1017,/blog/2022-10-27-supporting-mental-health-research-software?mc_cid=f2e576af33&mc_eid=d8ad153ac6,2,2
1018,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2,11,7
1019,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2?mc_cid=f2e576af33&mc_eid=1150670cbb,1,1
1020,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2?mc_cid=f2e576af33&mc_eid=3d264c81fb,1,1
1021,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2?mc_cid=f2e576af33&mc_eid=54e6db89e0,1,1
1022,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2?mc_cid=f2e576af33&mc_eid=6afb8223a4,2,2
1023,/blog/2022-10-28-software-sustainability-computational-science-and-engineering-pasc22-part-2?mc_cid=f2e576af33&mc_eid=e9169107ae,1,1
1024,/building-better-community,1,1
1025,/c4rr,8,8
1026,/case-studies,43,40
1027,/ccmcr19,3,3
1028,/ccmcr19/keynotes,2,1
1029,/ccmcr19/programme,9,9
1030,/choosing-repository-your-software-project,102,96
1031,/choosing-right-open-source-software-your-project,49,40
1032,/code-conduct-research-software-camps,4,4
1033,/code-review-clinic,1,1
1034,/Collaborations Workshop 2022 (CW22) -#CollabW22,1,1
1035,/collaborations-workshop-2013-cw13,4,4
1036,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,2,2
1037,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,2,2
1038,/collaborations-workshop-2015-cw15,4,4
1039,/collaborations-workshop-2015-cw15/cw15-agenda,4,4
1040,/community,13,13
1041,/consultancy,4,4
1042,/contact,80,77
1043,/cw11,1,1
1044,/cw12,4,4
1045,/cw12-maps-and-rooms,17,14
1046,/cw12/collaborations-workshop-archive,1,1
1047,/cw12/cw12-breakouts,2,2
1048,/cw12/cw12-five-important-things,3,3
1049,/cw12/cw12-topics-lightning-talks,57,57
1050,/cw13/cw13-map-and-rooms,32,28
1051,/cw13/cw13-topics-lightning-talks,3,3
1052,/cw15/collaborative-ideas-and-hackday-pitches,1,1
1053,/cw15/discussion-session-1-outcomes,1,1
1054,/cw16,17,17
1055,/cw16/agenda,2,2
1056,/cw17,7,7
1057,/cw17/thomas-forth,1,1
1058,/cw17/venue,3,3
1059,/cw18,8,8
1060,/cw18-lightning-talks,1,1
1061,/cw18-mini-workshops-and-demos-sessions,1,1
1062,/cw18/agenda,6,6
1063,/cw18/sponsors,1,1
1064,/cw18/sponsorship,2,2
1065,/cw19,5,5
1066,/cw19/agenda,2,2
1067,/cw19/collaborative-ideas-group,2,1
1068,/cw19/map-and-venue,3,3
1069,/cw19/reusable-cup-raffle,2,2
1070,/cw19/sponsorship,3,2
1071,/cw20,9,9
1072,/cw20/code-conduct,4,4
1073,/cw20/collaborative-ideas-and-hackday-ideas,6,6
1074,/cw20/hackday-judging-criteria,27,27
1075,/cw20/mini-workshops-and-demo-sessions,2,2
1076,/cw20/organising-committee,4,4
1077,/cw20/sponsors,3,3
1078,/cw20/sponsorship,3,3
1079,/cw20/steering-committee,3,3
1080,/cw20/venue,20,19
1081,/cw21,4,4
1082,/cw21/agenda,3,3
1083,/cw21/code-of-conduct,2,2
1084,/cw21/discussion-session,16,13
1085,/cw21/discussion-session?fbclid=IwAR1DxpgBX3GHz6YL8tpU-MYJwwzQt9kGlrqnsReo4DYF2NRMBS7GbmWcsIY,1,1
1086,/cw21/mini-workshops-and-demo-sessions,1,1
1087,/cw21/speakers,1,1
1088,/cw22,46,39
1089,/cw22/agenda,5,5
1090,/cw22/discussion-session,3,3
1091,/cw22/lightning-talks,2,1
1092,/cw22/mini-workshops-and-demo-sessions,3,3
1093,/cw22/organising-committee,1,1
1094,/cw22/speakers,4,4
1095,/cw22/sponsors,1,1
1096,/cw22/sponsorship,3,2
1097,/cw22/steering-committee,1,1
1098,/cw23,57,51
1099,/cw23?mc_cid=078d698543&mc_eid=UNIQID,1,1
1100,/developing-scientific-applications-using-model-view-controller-approach,3,3
1101,/digital-approaches-to-cartographic-heritage,1,1
1102,/editorial-style-guide,4,3
1103,/epsrc-usa-uk-rse-travel-fund,1,1
1104,/euan-wielewski,1,1
1105,/events,60,57
1106,/events/2018-07-11-research-software-engineers-2018-rse18-conference,4,4
1107,/events/2018-07-16-hpc-carpentry-university-leeds,2,2
1108,/events/2018-09-14-collaborations-workshop-2019,4,4
1109,/events/2019-11-20-collaborations-workshop-2020,4,4
1110,/events/2021-01-08-research-software-camp-research-accessibility,2,2
1111,/events/2021-06-24-research-software-camp-beyond-spreadsheet,2,2
1112,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,2,2
1113,/events/2022-02-07-research-software-camp-next-steps-coding,4,4
1114,/events/2022-07-12-research-software-camp-mental-health-research,8,5
1115,/events/2022-07-12-research-software-camp-supporting-mental-health,4,3
1116,/events/collaborations-workshop-2021,2,2
1117,/events/collaborations-workshop-2022,4,4
1118,/events/collaborations-workshop-2023,10,10
1119,/fellow-profiles,4,4
1120,/fellowship-programme/2021/application-video-guide,1,1
1121,/fellowship-programme/2021/terms-and-conditions,2,2
1122,/fellowship-programme/2022/application-video-guide,2,2
1123,/fellowship-programme/2022/terms-and-conditions,11,9
1124,/fellowship-programme/2023,257,226
1125,/fellowship-programme/2023?mc_cid=078d698543&mc_eid=UNIQID,1,1
1126,/fellowship-programme/2023?mc_cid=b8f2a65a38&mc_eid=UNIQID,1,1
1127,/fellowship-programme/2023/application-video-guide,58,53
1128,/fellowship-programme/2023/privacy-statement,9,9
1129,/fellowship-programme/2023/selection-criteria,17,15
1130,/fellowship-programme/2023/selection-criteria?mc_cid=37a00a916b&mc_eid=UNIQID,2,1
1131,/fellowship-programme/2023/shortlisting-criteria,36,32
1132,/fellowship-programme/2023/webinar,12,12
1133,/fellowship-programme/about,35,31
1134,/fellowship-programme/faq,22,21
1135,/fellowship-programme/fellowship-terms-and-conditions-2013,1,1
1136,/first-2020science-paper-hackathon,4,3
1137,/generating-google-maps-out-google-spreadsheets,551,521
1138,/getting-know-jenkins,4,4
1139,/guide-recording-screencasts-online-training-and-events-and-live-streaming,12,12
1140,/guides,28,27
1141,/heather-turner,1,1
1142,/helping-research-project-transform-business-service,2,2
1143,/heroes-software-engineering,1,1
1144,/home/cw11/giving-good-lightning-talk,365,347
1145,/hosted-continuous-integration,11,10
1146,/how-can-you-make-research-data-accessible,22,19
1147,/how-cite-software,647,611
1148,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,8,8
1149,/how-does-software-fit-epsrcs-research-data-policy,10,9
1150,/how-fund-research-software-development,39,34
1151,/how-make-your-script-ready-publication,18,14
1152,/how-run-software-or-data-carpentry-workshop,5,3
1153,/how-write-case-funding-software-developer,14,14
1154,/information-about-workshop/how-present-lightning-talk,3,2
1155,/information-about-workshop/how-run-break-out,2,2
1156,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,4,1
1157,/introduction-fortran-95,1,1
1158,/ipclc,5,2
1159,/jack-williams,1,1
1160,/james-hetherington,1,1
1161,/jamie-quinn,4,4
1162,/journal-publications,10,8
1163,/learning-code-mentorship-programme,8,7
1164,/learning-code-volunteers-programme,2,2
1165,/legacy-sites,2,2
1166,/lucy-huggins,1,1
1167,/maintainable-software-practice-workshop,3,3
1168,/microsoft-lambda,4,3
1169,/mike-croucher,4,4
1170,/miw,8,7
1171,/miw/agenda,1,1
1172,/mor-rubinstein,1,1
1173,/news,58,53
1174,/news?mpw=&page=55,2,2
1175,/news?page=1,1,1
1176,/news?page=2,2,2
1177,/news/2011-02-17-important-changes-ngs-all-users,1,1
1178,/news/2011-03-11-10th-e-science-all-hands-meetings-2011-call-abstracts,1,1
1179,/news/2012-02-24-places-running-out-fast-collaborations-workshop,1,1
1180,/news/2012-03-27-what-happened-collaborations-workshop,1,1
1181,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,1,1
1182,/news/2012-06-29-supercomputing-driver-s-licence,1,1
1183,/news/2012-08-13-how-can-we-build-trust-it-utility-services,2,2
1184,/news/2012-10-24-guides-using-cloud-research,1,1
1185,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
1186,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,4,4
1187,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,2
1188,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
1189,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,4,3
1190,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,2,2
1191,/news/2014-04-14-epsrc-funding-software-future,1,1
1192,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,2,2
1193,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,1,1
1194,/news/2014-09-09-carole-goble-better-software-better-research,2,2
1195,/news/2014-12-05-chosen-fellows-2015-announced,1,1
1196,/news/2014-12-05-if-you-want-talk-professionals-about-your-ip-issues-join-us-oxford-11-december,2,1
1197,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,2,2
1198,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,2,2
1199,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,2,2
1200,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,1,1
1201,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
1202,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,2,2
1203,/news/2016-01-08-outlook-software-stfc,1,1
1204,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,1,1
1205,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,2,2
1206,/news/2016-02-20-take-part-women-hpc-study,2,2
1207,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,2,2
1208,/news/2016-03-18-write-software-management-plans-dmponline,2,2
1209,/news/2016-05-05-learning-code-isnt-scary,2,2
1210,/news/2018-rse-survey-call-participate,4,4
1211,/news/5th-exascale-applications-and-software-conference-2018-easc18,3,3
1212,/news/ally-skills-workshop-friday-11-june,2,2
1213,/news/announcing-2021-software-sustainability-institute-fellows,1,1
1214,/news/announcing-2022-software-sustainability-institute-fellows,2,2
1215,/news/announcing-mini-workshops-and-demo-sessions-collaborations-workshop-2021,2,2
1216,/news/announcing-ssi-event-organisation-guide,2,2
1217,/news/announcing-theme-collaborations-workshop-2023,1,1
1218,/news/applications-are-now-open-gosh-2018,4,4
1219,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,2,2
1220,/news/applications-ssi-fellowship-programme-2021-now-open,1,1
1221,/news/applications-ssi-fellowship-programme-2023-now-open,60,56
1222,/news/artificial-intelligence-biosciences-virtual-community-building-meeting,4,4
1223,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,1,1
1224,/news/attend-first-byte-sized-rse-session-software-licensing,46,37
1225,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=00f7e9403e,1,1
1226,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=0c09ba4b74,4,3
1227,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=1f94ac4431,1,1
1228,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=4e1d43c601,1,1
1229,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=5633d39fb7,1,1
1230,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=64d9763b22,3,3
1231,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=6afb8223a4,1,1
1232,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=7e24d30703,3,3
1233,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=810518b5d2,9,8
1234,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=84aaa29bbb,1,1
1235,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=84c52f56d1,1,1
1236,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=89b2d89381,3,3
1237,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=97905f4aee,1,1
1238,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=a1f0982726,1,1
1239,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=ab9e340bde,1,1
1240,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=ba074f40e9,2,2
1241,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=d8e92b37c8,1,1
1242,/news/attend-first-byte-sized-rse-session-software-licensing?mc_cid=a16ff0c354&mc_eid=fcc88422b7,1,1
1243,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences,4,4
1244,/news/beginners-guide-computational-access-available-general-release,1,1
1245,/news/beta-release-hypergraph-here,1,1
1246,/news/building-websites-jekyll-github-pages,3,2
1247,/news/call-candidates-2020-carpentries-executive-council,2,2
1248,/news/call-content-proposals-research-software-camp-beyond-spreadsheet-0,2,2
1249,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects,1,1
1250,/news/call-lightning-talks-collaborations-workshop-2021,2,2
1251,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,2,2
1252,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,4,4
1253,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,2,2
1254,/news/call-quotes-users-our-online-sustainability-evaluation,1,1
1255,/news/call-rse-volunteer-code-reviewers-research-software-camp,1,1
1256,/news/call-submissions-collaborations-workshop-2022,2,2
1257,/news/call-survey-participants-who-do-software-engineering-research,2,2
1258,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,5,5
1259,/news/carpentries-2021-executive-council-announced,2,2
1260,/news/carpentries-are-fundraising-their-accessibility-fund,1,1
1261,/news/carpentries-instructor-training-autumn-2019,4,3
1262,/news/carpentries-instructor-training-ssi-running-15-18-june,2,2
1263,/news/carpentries-job-opportunity-directordeputy-director-partnerships,2,2
1264,/news/carpentrycon-home-begins-next-week,2,2
1265,/news/carpentryconnect-manchester-2019-call-proposals,2,2
1266,/news/carpentryconnect-manchester-2019-call-proposals-extended,2,2
1267,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,4,4
1268,/news/catherine-stihler-open-collaborations-workshop-2019,2,2
1269,/news/celebrating-10-years-rse,1,1
1270,/news/cerse-plans-first-virtual-meeting,1,1
1271,/news/cloud-span-genomics-course,1,1
1272,/news/coding-club-moving-r-workshops-online,1,1
