,ga:pagepath,ga:pageviews,ga:uniquepageviews
661,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,3,2
662,/news/2012-09-11-slides-fellowship-launch-now-available,2,1
663,/news/2012-10-09-introducing-new-ucl-research-software-development-team,3,2
664,/news/2012-11-05-two-applications-developers-needed-epcc,2,2
665,/news/2012-11-14-employment-opportunities-policy-and-communications-software-development-and-communit,1,1
666,/news/2012-11-22-microsoft-research-cambridge-looking-software-design-engineers-computational-science,1,1
667,/news/2013-01-14-open-call-extended-until-31-january-2013,4,1
668,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,3,3
669,/news/2013-03-06-software-sustainability-institute-egi-forum-2013,1,1
670,/news/2013-05-31-crapl-academic-strength-open-source-licence,3,3
671,/news/2013-07-05-lords-quiz-government-minister-long-term-strategy-scientific-infrastructure,1,1
672,/news/2013-07-08-software-engineercomputational-scientist-two-posts-available,1,1
673,/news/2013-07-10-e-infrastructure-academic-user-community-forum-launches-mailing-list,1,1
674,/news/2013-07-26-developer-challenge-repository-fringe-2013-and-outside-it-too,2,1
675,/news/2013-08-26-new-deputy-director-software-sustainability-institute,1,1
676,/news/2013-09-05-webinar-announcement-introducing-2014-fellowship-programme-12-september-230pm-bst,3,1
677,/news/2013-09-06-fellows-2014-applications-now-open,2,2
678,/news/2013-09-27-fellowship-application-deadline-extended,1,1
679,/news/2013-09-30-software-carpentry-boot-camp-3rd-4th-december-edinburgh-0,1,1
680,/news/2013-10-14-e-infrastructure-leadership-council-one-year,1,1
681,/news/2013-10-30-free-software-development-deadline-applications-tomorrow-31-october,2,1
682,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,6,4
683,/news/2013-11-14-cloud-computing-uk-research-community,1,1
684,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
685,/news/2013-12-06-fellows-2014-announced,1,1
686,/news/2014-01-06-carole-goble-recognised-services-science-new-years-honours?mpw=,1,1
687,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,1,1
688,/news/2014-01-09-bringing-public-data-life-competition-visualise-uk-publicly-funded-research,1,1
689,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,4,4
690,/news/2014-01-24-softwares-role-reproducible-research-who-should-be-involved,1,1
691,/news/2014-02-05-digitalhumanities-2014-dates-announced,1,1
692,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,6,6
693,/news/2014-02-19-international-women-s-hackathon-2014-25-27-april-2014,4,4
694,/news/2014-02-20-looking-four-developers-support-open-data-scotland-programme,1,1
695,/news/2014-03-10-we-need-fight-people-behind-research-software?nw=,1,1
696,/news/2014-03-12-epsrc-release-software-future-ii,13,8
697,/news/2014-03-18-epcc-announces-three-new-vacancies,1,1
698,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
699,/news/2014-04-14-epsrc-funding-software-future,10,6
700,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam,1,1
701,/news/2014-05-06-cw14-professor-carole-gobles-keynote-talk,3,3
702,/news/2014-05-14-2nd-workshop-sustainable-software-science-practice-and-experiences-wssspe2,2,2
703,/news/2014-05-14-job-openings-mozilla-science-lab,1,1
704,/news/2014-06-04-call-support-new-and-existing-uk-collaborative-computational-projects-ccps,1,1
705,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,6,4
706,/news/2014-06-06-summer-school-experimental-methodology-computational-science-research,1,1
707,/news/2014-06-10-carole-goble-attends-technology-event-buckingham-palace,1,1
708,/news/2014-06-17-vacancy-ucl-looking-applications-and-systems-consultant,3,2
709,/news/2014-06-27-research-software-engineers-agm-save-date,4,4
710,/news/2014-07-07-intellectual-property-copyright-licensing-and-commercialisation-workshop-hold-date-0,4,3
711,/news/2014-07-10-collection-papers-sustainable-software-science-launched,1,1
712,/news/2014-07-11-google-glass-operating-theatre,4,4
713,/news/2014-07-11-google-glass-operating-theatre/,2,1
714,/news/2014-07-15-carole-goble-reproducible-research-what-it-really-means-how-reach-it,1,1
715,/news/2014-07-16-image-processing-software-development-biosciences-phd-available,1,1
716,/news/2014-07-17-machine-learning-easy,4,4
717,/news/2014-07-25-research-software-engineers-agm-save-date,4,3
718,/news/2014-07-30-call-participation-first-2020-sciencessi-paper-hackathon-computational-life-sciences,2,2
719,/news/2014-07-30-help-student-find-software-modelling-photobio-reactors,2,2
720,/news/2014-08-07-vacancies-software-engineers-needed-explore-future-privacy,3,3
721,/news/2014-08-11-research-software-engineer-agm-and-hackday,18,17
722,/news/2014-08-11-research-software-engineer-agm-and-hackday?nw=,1,1
723,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,9,8
724,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer,2,2
725,/news/2014-08-18-i-am-guinea-pig-rse-hackday,3,3
726,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,9,8
727,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge?mpw=,1,1
728,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,2,2
729,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,16,14
730,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer?nw=,13,12
731,/news/2014-08-20-reuse-develop-and-share-biological-visualisation-biojs,2,2
732,/news/2014-08-20-reuse-develop-and-share-biological-visualisation-biojs?nw=,2,2
733,/news/2014-08-29-drishti-software-training?nw=,6,6
734,/news/2014-08-29-hacking-mental-health,56,36
735,/news/2014-08-29-hacking-mental-health?nw=,18,17
736,/news/2014-09-01-software-sustainability-institutes-fellowship-programme-2015-applications-now-open,76,68
737,/news/2014-09-01-software-sustainability-institutes-fellowship-programme-2015-applications-now-open?mpw=,5,4
738,/news/2014-09-01-software-sustainability-institutes-fellowship-programme-2015-applications-now-open?nw=,33,31
739,/news/2014-09-01-webinar-announcement-introducing-2015-fellowship-programme-12-september-230pm-bsttbd,3,1
740,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced,36,30
741,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced?nw=,5,4
742,/news/2014-09-08-12th-research-data-management-forum-dates-and-venue-announced?nw=,2,2
743,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,50,48
744,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software?__scoop_post=4bb70550-38b1-11e4-e3c9-001018304b75&__scoop_topic=2418052,1,1
745,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software?nw=,4,4
746,/news/2014-09-09-carole-goble-better-software-better-research,42,36
747,/news/2014-09-09-carole-goble-better-software-better-research?nw=,10,9
748,/news/2014-09-12-last-chance-sign-rse-agm-and-hackday,6,5
749,/news/2014-09-12-last-chance-sign-rse-agm-and-hackday?nw=,10,9
750,/news/2014-09-12-software-sustainability-institute-fellowship-launch-webinar-today-3pm-bst,9,5
751,/news/2014-09-12-software-sustainability-institute-fellowship-launch-webinar-today-3pm-bst?nw=,4,4
752,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available,7,6
753,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available-0,9,7
754,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available-0?mpw=,1,1
755,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available-0?nw=,11,9
756,/news/2014-09-15-fellowship-programme-2015-webinar-record-and-slides-now-available?nw=,1,1
757,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available,13,10
758,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available?mpw=,6,6
759,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available?nw=,9,3
760,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board,48,43
761,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board?mpw=,4,4
762,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board?nw=,8,7
763,/news/2014-09-24-need-free-help-your-research-software-try-institutes-open-call,19,18
764,/news/2014-09-24-need-free-help-your-research-software-try-institutes-open-call?nw=,3,3
765,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm,3,2
766,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm?mpw=,8,8
767,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm?nw=,8,6
768,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-software-sustainabil,1,1
769,/news/2014-09-25-gain-influence-and-change-research-world-apply-software-sustainability-institutes-20,12,8
770,/news/2014-09-25-gain-influence-and-change-research-world-apply-software-sustainability-institutes-20?mpw=,1,1
771,/news/2014-09-25-gain-influence-and-change-research-world-apply-software-sustainability-institutes-20?nw=,8,7
772,/news/2014-09-30-want-attend-supercomputing-2014,4,3
773,/news/2014-09-30-want-attend-supercomputing-2014?mpw=,2,2
774,/news/2014-09-30-want-attend-supercomputing-2014?nw=,2,2
775,/node/1439,1,1
776,/node/1454,1,1
777,/node/1462,26,24
778,/node/1468,2,2
779,/node/1469,2,2
780,/node/1470,9,7
781,/node/1480,9,9
782,/node/972,1,1
783,/online-sustainability-evaluation,112,69
784,/open-call,138,111
785,/open-call-application-form,66,19
786,/pagepreview/blog_node_form,2,2
787,/pagepreview/image_node_form,3,3
788,/pagepreview/news_node_form,4,2
789,/pagepreview/page_node_form,20,9
790,/pagepreview/webform_node_form,2,1
791,/participant-information-study-find-size-research-software-community,4,4
792,/particpant-information-study-find-size-research-software-community,1,1
793,/policy,24,17
794,/policy/manifesto,81,66
795,/porting-portlets-other-platforms,2,2
796,/preparing-icat-thousands-new-users,1,1
797,/research-software-engineer-agm-and-hackday,170,150
798,/research-software-group,58,48
799,/research-software-group-strategy,6,3
800,/resources,33,26
801,/resources/approaches-software-sustainability,75,68
802,/resources/ask-steve,2,1
803,/resources/case-studies,83,69
804,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,2,1
805,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,6,6
806,/resources/case-studies/biofuel-research-potential-grows-updated-software,50,50
807,/resources/case-studies/checklist-using-cloud-research,10,9
808,/resources/case-studies/flexible-working-crystal-structure-modelling,8,8
809,/resources/case-studies/getting-grips-molecules,1,1
810,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
811,/resources/case-studies/improving-development-popular-bone-analysis-software,4,4
812,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,4,4
813,/resources/case-studies/making-high-performance-computing-resources-more-accessible,4,4
814,/resources/case-studies/making-software-available-new-users,3,3
815,/resources/case-studies/preparing-musculoskeletal-software-public-release,4,3
816,/resources/case-studies/software-hub-central-resource-jisc-software,4,3
817,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,5,5
818,/resources/conference-intelligence,147,87
819,/resources/conference-intelligence/atlasti-6-introductory-workshop,3,1
820,/resources/conference-intelligence/cedar-workshop-2013,1,1
821,/resources/conference-intelligence/clinical-fellow-focus-group-meeting-2014,5,3
822,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,2,2
823,/resources/conference-intelligence/computational-anthropology-workshop-2013,2,2
824,/resources/conference-intelligence/current-and-future-directions-citizen-science-2013,1,1
825,/resources/conference-intelligence/dart-workshop,4,4
826,/resources/conference-intelligence/delft-software-days-2012,5,4
827,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,11,7
828,/resources/conference-intelligence/eva-florence-2014,6,3
829,/resources/conference-intelligence/goldschmidt-conference-2013,2,2
830,/resources/conference-intelligence/information-gathering-trip-australia,1,1
831,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,1,1
832,/resources/conference-intelligence/international-conference-social-implications-computers-developing-,1,1
833,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,1,1
834,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,2,2
835,/resources/conference-intelligence/microsoft-azure-research-training,2,2
836,/resources/conference-intelligence/pycon-uk-2012,1,1
837,/resources/conference-intelligence/research-computing-user-group-inaugural-meeting,3,3
838,/resources/day-software-life,6,5
839,/resources/get-speed,30,18
840,/resources/guides,49,42
841,/resources/guides-everything,80,62
842,/resources/guides-everything/how-write-case-funding-software-developer,6,5
843,/resources/guides-everything/software-evaluation-guide,2,2
844,/resources/guides/,1,1
845,/resources/guides/adopting-open-source-licence,10,9
846,/resources/guides/building-better-community,6,3
847,/resources/guides/choosing-project-and-product-names,303,292
848,/resources/guides/choosing-repository-your-software-project,956,859
849,/resources/guides/cloud-for-funders-best-practice,5,4
850,/resources/guides/cloud-for-research-best-practice,13,13
851,/resources/guides/congratulations-youve-inherited-some-code,6,6
852,/resources/guides/creating-and-managing-sourceforge-projects,181,153
853,/resources/guides/defending-your-code-against-dependency-problems,68,66
854,/resources/guides/developing-maintainable-software,335,303
855,/resources/guides/developing-portlets-for-multiple-portal-platforms,37,30
856,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,5,2
857,/resources/guides/help-my-developer-running-away,67,62
858,/resources/guides/hosted-continuous-integration,27,24
859,/resources/guides/how-create-and-manage-sourceforge-projects,6,2
860,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,418,392
861,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,9,9
862,/resources/guides/migrating-project-resources-what-remember,1,1
863,/resources/guides/ready-release,13,12
864,/resources/guides/recruiting-champions-your-project,20,19
865,/resources/guides/recruiting-student-developers,5,4
866,/resources/guides/retrieving-project-resources-nescforge,3,3
867,/resources/guides/software-development-general-best-practice,251,232
868,/resources/guides/software-management-plans,59,47
869,/resources/guides/starting-community-taking-your-software-world,6,5
870,/resources/guides/starting-new-software-project-few-things-consider,154,143
871,/resources/guides/supporting-open-source-software,1,1
872,/resources/guides/sustainability-and-preservation-framework,1,1
873,/resources/guides/testing-your-software,16,15
874,/resources/guides/which-journals-should-i-publish-my-software,180,117
875,/resources/guides/writing-readable-source-code,96,83
876,/resources/guides/writing-readable-source-code?mpw=,2,2
877,/resources/guides/your-project-ending-dont-panic,2,2
878,/resources/publications,57,48
879,/resources/publications/better-software-better-research,123,106
880,/resources/top-tips,78,49
881,/resources/useful-resources,1,1
882,/scientific-computing-python-2012,7,6
883,/scottish-programming-languages-seminar-2014-winter-meeting,9,5
884,/search?hl=en&q=cache:2XNrDS1WFhcJ:http://www.software.ac.uk/software-evaluation-guide+how+to+do+technical+evaluation+of+in-house+developed+software&gbv=2&ct=clnk,1,1
885,/search?q=cache:iirFKyZw-gwJ:software.ac.uk/resources/guides/choosing-repository-your-software-project+&cd=1&hl=es-419&ct=clnk&gl=co,1,1
886,/search?q=cache:RNKXlxVK4-kJ:www.software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects?mpw+&cd=4&hl=en&ct=clnk&gl=us,1,1
887,"/search/node/""i am not a lightbulb""",1,1
888,"/search/node/""i'm not a lightbulb""",1,1
889,"/search/node/""social science""",1,1
890,"/search/node/""writing for the software sustainability""",1,1
891,/search/node/2020,1,1
892,/search/node/A checklist for using the Cloud in research,1,1
893,/search/node/access to funds,1,1
894,/search/node/Anecdotally,1,1
895,/search/node/application,1,1
896,/search/node/application 2014,1,1
897,/search/node/application 2014?page=1,1,1
898,/search/node/application 2014?page=2,1,1
899,/search/node/application 2014?page=3,1,1
900,/search/node/ask steve,3,1
901,/search/node/belsay,1,1
902,/search/node/better software better research,2,2
903,/search/node/cdt,2,1
904,/search/node/Cloud,1,1
905,/search/node/Collaborations workshop,1,1
906,/search/node/conference report,2,2
907,/search/node/consultancy,1,1
908,/search/node/create sourceforge,1,1
909,/search/node/criteria based,1,1
910,/search/node/criteria-based assessment,1,1
911,/search/node/critical system integration,1,1
912,/search/node/dawnscience,1,1
913,/search/node/deprecation,1,1
914,/search/node/devasena,1,1
915,/search/node/Devasena,1,1
916,/search/node/digital preservation and curation,1,1
917,/search/node/ethics,2,2
918,/search/node/expenses,1,1
919,/search/node/farrahi,1,1
920,/search/node/fellow,1,1
921,/search/node/fellow conference report,1,1
922,/search/node/fellow event form,1,1
923,/search/node/fellow form,1,1
924,/search/node/fellows,4,3
925,/search/node/Fellows,1,1
926,/search/node/fellows event report,1,1
927,/search/node/fellows?page=1,1,1
928,/search/node/fellowship,3,2
929,/search/node/fellowship application 2014,1,1
930,/search/node/fellowship application 2014?page=1,1,1
931,/search/node/fellowship application 2014?page=2,1,1
932,/search/node/funding,1,1
933,/search/node/goble,2,1
934,/search/node/googglass,1,1
935,/search/node/google glass,1,1
936,/search/node/gpl,2,1
937,/search/node/H2020,1,1
938,/search/node/handover,2,1
939,/search/node/i'm not a lightbulb,1,1
940,/search/node/imperial,1,1
941,/search/node/inquire,1,1
942,/search/node/iolo,1,1
943,/search/node/julie trueman,1,1
944,/search/node/konovalov,1,1
945,/search/node/lalmas,1,1
946,/search/node/libhpc,1,1
947,/search/node/libhpc2,1,1
948,/search/node/light bulb,1,1
949,/search/node/logo,1,1
950,/search/node/manifesto,1,1
951,/search/node/matlab,1,1
952,/search/node/maturity,2,2
953,/search/node/medical data,1,1
954,/search/node/medical data?page=1,1,1
955,/search/node/medical data?page=2,1,1
956,/search/node/mobail sapotig sofware daunlod,1,1
957,/search/node/mounia,1,1
958,/search/node/mozfest,1,1
959,/search/node/nfs-world-hack.com,1,1
960,/search/node/paper,1,1
961,/search/node/parafem,2,1
962,/search/node/pay,2,1
963,/search/node/powerpoint,1,1
964,/search/node/puffersphere,1,1
965,/search/node/qubic,1,1
966,/search/node/R,1,1
967,/search/node/R boo,1,1
968,/search/node/report,1,1
969,/search/node/social science,1,1
970,/search/node/software carpentry,2,2
971,/search/node/software carpentry bootcamp,1,1
972,/search/node/software carpentry?page=1,1,1
973,/search/node/software carpentry?page=2,1,1
974,/search/node/software development pay,2,1
975,/search/node/Stephen,1,1
976,/search/node/survey,1,1
977,/search/node/sustainability and preservation frametork,1,1
978,/search/node/sustainability and preservation framework,1,1
979,/search/node/SWC,2,1
980,/search/node/ten reasons to be a research software engineer,1,1
981,/search/node/Ten reasons to not be a research software engineer,1,1
982,/search/node/tpls,8,3
983,/search/node/uv camera,1,1
984,/search/node/vibe,5,3
985,/search/node/viral license,1,1
986,/search/node/webinar,1,1
987,/search/node/wild man,3,3
988,/search/node/wildman,2,2
989,/search/node/writing for the,1,1
990,/search/node/writing for the institute,1,1
991,/search/node/writing for the software,1,1
992,/search/node/writing for the software sustainability,1,1
993,/search/node/writing for the software?page=1,1,1
994,/search/node/xml toolbox,2,2
995,/sign-our-weekly-news-and-blog-digest,8,8
996,/so-exactly-what-software-did-you-use,667,621
997,/software-carpentry,141,119
998,/software-carpentry-instructor-training-2014,9,9
999,/software-evaluation-guide,1079,859
1000,/software-evaluation-results?nid=448&surveyid=%surveyid,2,2
1001,/software-evaluation-results?nid=448&surveyid=1409932757-ooe51l0eyg,4,1
1002,/software-evaluation-results?nid=448&surveyid=1411844859-b9tslj84yr,1,1
1003,/software-sustainability-institute-changing-research-software-attitudes-and-practices,9,6
1004,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1005,/swat4ls-conference-2013,6,5
1006,/tag-feed?page=1&tag=Day in the software life,3,3
1007,/tag-feed?page=1&tag=Women in software,3,3
1008,/tag-feed?page=2&tag=Day in the software life,2,1
1009,/tag-feed?tag=,1,1
1010,/tag-feed?tag=About us,2,1
1011,/tag-feed?tag=AGM,2,2
1012,/tag-feed?tag=Artificial Intelligence,1,1
1013,/tag-feed?tag=ask steve!,1,1
1014,/tag-feed?tag=ask the institute,2,2
1015,/tag-feed?tag=author:alice tobin,4,4
1016,/tag-feed?tag=author:Beatrice Demarchi,1,1
1017,/tag-feed?tag=author:catherine de roure,2,2
1018,/tag-feed?tag=author:david worth,1,1
1019,/tag-feed?tag=author:heather packer,1,1
1020,/tag-feed?tag=author:Luke Sloan,1,1
1021,/tag-feed?tag=author:mike jackson,1,1
1022,/tag-feed?tag=author:patrick dickinson,1,1
1023,/tag-feed?tag=author:Pete Burnap,1,1
1024,/tag-feed?tag=author:Rob Baxter,1,1
1025,/tag-feed?tag=author:Simon Hettrick,1,1
1026,/tag-feed?tag=Background,5,5
1027,/tag-feed?tag=Bern,1,1
1028,/tag-feed?tag=Big Data,2,1
1029,/tag-feed?tag=Biofuels,1,1
1030,/tag-feed?tag=blog,1,1
1031,/tag-feed?tag=Cardiff,1,1
1032,/tag-feed?tag=Carole Goble,1,1
1033,/tag-feed?tag=citations,1,1
1034,/tag-feed?tag=Citations,2,2
1035,/tag-feed?tag=Cite us,1,1
1036,/tag-feed?tag=Collaborations Workshop 2014,2,2
1037,/tag-feed?tag=community,3,2
1038,/tag-feed?tag=Community,1,1
1039,/tag-feed?tag=conference intelligence,3,2
1040,/tag-feed?tag=Crowd-sourcing,1,1
1041,/tag-feed?tag=CW14,5,4
1042,/tag-feed?tag=dan emmerson,1,1
1043,/tag-feed?tag=Dan Emmerson,1,1
1044,/tag-feed?tag=Data Carpentry,1,1
1045,/tag-feed?tag=David Snelling,1,1
1046,/tag-feed?tag=Day in the software life,33,30
1047,/tag-feed?tag=Day+in+the+software+life,4,4
1048,/tag-feed?tag=Desert Island Hard Disks,10,6
1049,/tag-feed?tag=Digital Humanities,2,2
1050,/tag-feed?tag=DISL,1,1
1051,/tag-feed?tag=Employment,1,1
1052,/tag-feed?tag=fellow report,1,1
1053,/tag-feed?tag=Fellow Report,1,1
1054,/tag-feed?tag=fellows,30,25
1055,/tag-feed?tag=Fellows,9,8
1056,/tag-feed?tag=fellows-programme,13,13
1057,/tag-feed?tag=fellowship,1,1
1058,/tag-feed?tag=Fellowship,8,5
1059,/tag-feed?tag=Fellowship 2015,1,1
1060,/tag-feed?tag=Fellowship Programme,3,3
1061,/tag-feed?tag=Forest Growth,1,1
1062,/tag-feed?tag=funding,1,1
1063,/tag-feed?tag=Games,2,1
1064,/tag-feed?tag=Git,1,1
1065,/tag-feed?tag=Hackday,1,1
1066,/tag-feed?tag=heroes of software engineering,1,1
1067,/tag-feed?tag=Heroes of software engineering,3,3
1068,/tag-feed?tag=hpc,1,1
1069,/tag-feed?tag=Image processing,1,1
1070,/tag-feed?tag=Legacy projects,1,1
1071,/tag-feed?tag=manifesto,1,1
1072,/tag-feed?tag=Manifesto,6,5
1073,/tag-feed?tag=Maps,3,2
1074,/tag-feed?tag=Mark Plumbley,1,1
1075,/tag-feed?tag=Neil Geddes,1,1
1076,/tag-feed?tag=nesta,1,1
1077,/tag-feed?tag=Open Call,8,7
1078,/tag-feed?tag=open source,1,1
1079,/tag-feed?tag=ParaFEM,1,1
1080,/tag-feed?tag=People,2,2
1081,/tag-feed?tag=Policies,1,1
1082,/tag-feed?tag=Projects,2,2
1083,/tag-feed?tag=Psychology,1,1
1084,/tag-feed?tag=Publications,1,1
1085,/tag-feed?tag=Research Data Management Forum,1,1
1086,/tag-feed?tag=Research Software Engineers,11,9
1087,/tag-feed?tag=Simon Hettrick,1,1
1088,/tag-feed?tag=Software as a research object,2,2
1089,/tag-feed?tag=Software Carpentry,1,1
1090,/tag-feed?tag=software management plans,3,3
1091,/tag-feed?tag=SourceForge,3,3
1092,/tag-feed?tag=Stephen Eglen,1,1
1093,/tag-feed?tag=subversion,1,1
1094,/tag-feed?tag=Susan Morrell,1,1
1095,/tag-feed?tag=Sussex,1,1
1096,/tag-feed?tag=SVN,1,1
1097,/tag-feed?tag=top tips,1,1
1098,/tag-feed?tag=Top Tips,3,3
1099,/tag-feed?tag=training,1,1
1100,/tag-feed?tag=Training,4,2
1101,/tag-feed?tag=Virtual Reality,1,1
1102,/tag-feed?tag=Vision,1,1
1103,/tag-feed?tag=Women in software,8,6
1104,/tag-feed?tag=Women in Software,2,2
1105,/tag-feed?tag=WSSSPE,1,1
1106,/test-page-010914,4,3
1107,/theme-feed?page=1&theme=Consultancy,1,1
1108,/theme-feed?page=1&theme=Training,3,3
1109,/theme-feed?page=12&theme=Training,1,1
1110,/theme-feed?page=14&theme=Community,1,1
1111,/theme-feed?page=18&theme=Training,1,1
1112,/theme-feed?page=19&theme=Community,1,1
1113,/theme-feed?page=2&theme=Community,1,1
1114,/theme-feed?page=2&theme=Consultancy,6,6
1115,/theme-feed?page=2&theme=Policy,1,1
1116,/theme-feed?page=22&theme=Community,6,2
1117,/theme-feed?page=23&theme=Community,1,1
1118,/theme-feed?page=27&theme=Community,1,1
1119,/theme-feed?theme=Community,9,9
1120,/theme-feed?theme=Consultancy,1,1
1121,/Training-For-CDTs,26,23
1122,/Training-For-CDTs?cdt1=,1,1
1123,/translate_c?anno=2&depth=1&hl=en&rurl=translate.google.com&sl=en&tl=es&u=http://www.software.ac.uk/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common&usg=ALkJrhhf9eP4Eo3V8KfBlPM48o8BgayIyA,1,1
1124,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.ae&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgSMZ-Ko27kNc9mgLJFWZXVF0V7Ag,1,1
1125,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.ae&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhiHZvxR_B8wVjv2Ze26Z-YhPRElwQ,1,1
1126,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.com.eg&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgBG3pKsUGSPcqwvVJ_2-Lc_vNsVw,1,1
1127,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.com.kw&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhhS84lSL4VBF8aR0G1-W-PifMlTvw,1,1
1128,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.com.sa&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhg9CsHn2PGFouHdTOzYR4vwnV8a_A,1,1
1129,/translate_c?depth=1&hl=ar&prev=/search?q=collaboration's&rurl=translate.google.jo&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgDgfLkjvmBMX9Sl_YnZ5sCI6AAAA,1,1
1130,/translate_c?depth=1&hl=bn&prev=/search?q=collaboration's&rurl=translate.google.com.bd&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgP5H_ijZ97Oo56M-gxNNIVy4I0qw,1,1
1131,/translate_c?depth=1&hl=de&prev=/search?q=carpentry's&rurl=translate.google.at&sl=en&u=http://www.software.ac.uk/software-carpentry&usg=ALkJrhiSR1v7sQRKx1Lf2W6JuWZWGvzANQ,1,1
1132,/translate_c?depth=1&hl=de&prev=/search?q=software+evaluation&biw=1024&bih=619&rurl=translate.google.de&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgJyqnnm-oEiKy4gszg_IJMRvZZhA,2,1
1133,/translate_c?depth=1&hl=de&prev=/search?q=software+evaluation&biw=1024&bih=619&rurl=translate.google.de&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgP3Sql1Sckhm5e_4cq-BEypJNcRA,1,1
