,ga:pagepath,ga:pageviews,ga:uniquepageviews
1329,/news/launch-new-lesson-study-groups-programme,1,1
1330,/news/launch-uk-carpentry-community-calls,1,1
1331,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,4,4
1332,/news/looking-feedback-reproducibility-badges,2,2
1333,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,4,4
1334,/news/meet-new-elixir-uk-fair-data-stewardship-training-fellows,4,3
1335,/news/microsoft-gold-sponsor-collaborations-workshop-2020,1,1
1336,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1337,/news/mrc-millennium-medal-2021-nominations-are-now-open,2,2
1338,/news/n8-cir-success-cloud,4,4
1339,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,2,2
1340,/news/new-code-thought-episode-meet-ssi-fellows-james-byrne-and-tom-russell,1,1
1341,/news/new-code-thought-episode-museum-all,2,2
1342,/news/new-course-intermediate-python-software-skills-lsstuk-community,4,4
1343,/news/new-data-carpentry-geospatial-lesson-released,3,3
1344,/news/new-guide-how-reproducible-should-research-software-be,2,2
1345,/news/new-initiative-sorse-launched-help-rses-stay-connected,6,6
1346,/news/new-intermediate-software-development-training-course-be-piloted,4,4
1347,/news/new-study-software-and-skills-required-large-scale-computing,4,4
1348,"/news/new-study-software-and-skills-required-large-scale-computing?Engineering, The University of Edinburgh=&dm_t=0,0,0,0,0",1,1
1349,/news/nominations-open-inaugural-open-publishing-awards,1,1
1350,/news/online-workshops-available-teach-r-open-and-reproducible-research,2,2
1351,/news/open-life-science-awarded-funding-wellcome-trust-and-chan-zuckerberg-initiative,1,1
1352,/news/openaire-research-graph-webinar,2,2
1353,/news/opportunity-join-open-life-science-ambassador-programme,4,4
1354,/news/overleaf-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1355,/news/overleaf-gold-sponsor-collaborations-workshop-2019,2,2
1356,/news/preprint-evaluation-software-sustainability-institute-fellowship-programme-now-available,2,2
1357,/news/prize-draw-survey-digital-methods-and-software-social-sciences,1,1
1358,/news/prof-stephen-eglen-open-collaborations-workshop-2022-keynote-code-review,1,1
1359,/news/r-forwards-workshop-women-and-other-under-represented-groups,1,1
1360,/news/register-digital-research-infrastructure-retreat,1,1
1361,/news/register-free-cloud-span-prenomics-genomics-course,1,1
1362,/news/register-our-panel-discussion-research-software-career-paths-and-training-needs?mc_cid=c508d27af1&mc_eid=7a96878d19,1,1
1363,/news/register-troubleshooting-session-building-websites-jekyll-and-github-pages,1,1
1364,/news/register-workshop-scientific-computing-practices?mc_cid=c508d27af1&mc_eid=0694216119,1,1
1365,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,1,1
1366,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,4,4
1367,/news/registrations-open-carpentrycon-2018-dublin,3,3
1368,/news/registrations-open-carpentryconnect-manchester,2,2
1369,/news/reminder-call-coding-training-workshop-proposals-beginner-or-intermediate-learners,3,3
1370,/news/reminder-register-carpentryconnect-manchester-2019,4,4
1371,/news/reminder-survey-digitalsoftware-requirements-ahrc-research-community,1,1
1372,/news/report-carpentryconnect-manchester-2019-cw19,3,3
1373,/news/research-software-camp-beyond-spreadsheet-call-ideas,4,4
1374,/news/research-software-camp-call-volunteers,3,3
1375,/news/research-software-camp-next-steps-coding-starts-today,4,3
1376,/news/research-software-engineerposition-university-leicester,1,1
1377,/news/research-software-engineers-hpc-workshop-and-call-papers,1,1
1378,/news/research-software-now-easy-cite-github,40,36
1379,/news/review-cloud-spans-genomics-course,1,1
1380,/news/rse-escience-2022-call-full-papers,1,1
1381,/news/rse18-conference-call-workshops-and-talks-now-open,4,4
1382,/news/rse18-conference-registration-open-now,4,4
1383,/news/rseconuk-2019-call-volunteers,1,1
1384,/news/rseconuk2019-registrations-are-now-open,1,1
1385,/news/rslondonsoutheast-2022-workshop-takes-place-next-month,8,6
1386,/news/rslondonsoutheast-2022-workshop-takes-place-next-month?mc_cid=9de2d83cd7&mc_eid=000cd608ea,4,4
1387,/news/rslondonsoutheast-2022-workshop-takes-place-next-month?mc_cid=9de2d83cd7&mc_eid=53050ef3d4,1,1
1388,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,2,2
1389,/news/save-date-collaborations-workshop-2023,54,24
1390,/news/sc19-early-career-program-applications-now-open,2,2
1391,/news/see-you-all-collaborations-workshop-2018,6,6
1392,/news/see-you-all-collaborations-workshop-2019,2,2
1393,/news/series-talks-around-good-coding-practice-university-sheffield,4,4
1394,/news/sign-become-mentor-ssis-learning-code-mentorship-programme,4,4
1395,/news/sign-free-workshop-managing-academic-software-development,2,1
1396,/news/software-and-data-citation-call-papers,2,2
1397,/news/software-citation-workshop-british-library,1,1
1398,/news/software-surgery-what-it-and-how-take-part,2,2
1399,/news/south-african-rse-survey-2017-invitation-participate,2,2
1400,/news/ssi-announces-collaboration-three-ukri-innovation-scholar-funded-projects,1,1
1401,/news/ssi-fellow-dominic-orchard-co-direct-new-institute-computing-climate-science,1,1
1402,/news/ssi-fellow-isla-myers-smith-one-national-geographics-changemakers-fighting-planet,7,7
1403,/news/ssi-fellow-malvika-sharan-named-jisc-community-champion,4,3
1404,/news/ssi-fellowship-programme-2022,4,4
1405,/news/ssi-founding-member-research-software-alliance-resa-international-community,1,1
1406,/news/ssi-partners-n8-cir-boost-high-performance-computing-research,1,1
1407,/news/ssi-partners-n8-cir-boost-high-performance-computing-research?mc_cid=609519bf52&mc_eid=27e3912450,1,1
1408,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering,21,16
1409,"/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering?Engineering, The University of Edinburgh=&dm_t=0,0,0,0,0",1,1
1410,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering?mc_cid=9de2d83cd7&mc_eid=7e24d30703,1,1
1411,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering?mc_cid=9de2d83cd7&mc_eid=86a44337ab,1,1
1412,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering?mc_cid=9de2d83cd7&mc_eid=f5336aff65,5,5
1413,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
1414,/news/survey-benefits-continuing-fortran-standardisation,2,2
1415,/news/survey-new-initiative-data-intensive-bioscience,19,16
1416,/news/survey-review-digital-research-infrastructure-requirements-ai,6,5
1417,/news/survey-training-provision-within-n8-universities,2,2
1418,/news/sustainable-research-software-requires-rse-recognition,1,1
1419,/news/sustaining-digital-humanities-important-developments-uk-landscape,1,1
1420,/news/take-part-our-learning-code-mentorship-programme,1,1
1421,/news/take-part-researcher-developer-professional-recognition-survey,6,6
1422,/news/take-part-secrious-slow-game-jam,1,1
1423,/news/take-part-study-sustainable-open-sourcescience-projects,2,2
1424,/news/take-part-survey-ukri-communitys-software-and-computing-needs,6,5
1425,"/news/take-part-survey-ukri-communitys-software-and-computing-needs?Engineering, The University of Edinburgh=&dm_t=0,0,0,0,0",1,1
1426,/news/ten-simple-rules-measuring-impact-workshops-published-now,1,1
1427,/news/tickets-still-available-festival-maintenance,1,1
1428,/news/time-register-2019-lir-seminar,2,2
1429,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,5,5
1430,/news/training-roundup-february-2022,2,2
1431,/news/training-roundup-march-2022,1,1
1432,/news/uk-rse-survey-2017-invitation-participate,2,2
1433,/news/upcoming-ukri-bbsrc-workshop-computing-biosciences,1,1
1434,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,2,2
1435,/news/vacancy-research-software-engineer-imperial-college-london,2,2
1436,/news/videos-collaborations-workshop-2021-now-online,4,4
1437,/news/videos-collaborations-workshop-2022-now-online,11,10
1438,/news/videos-sessions-workshop-sustainable-software-sustainability-2021-wosss21-are-now-available,4,4
1439,/news/webinar-software-management-plans-research-software,3,3
1440,/news/webinar-software-sustainability-why-and-how-do-it,2,2
1441,/news/website-down-7-june-2018,3,3
1442,/news/website-down-between-1230-and-1330-8th-july,4,4
1443,/news/website-risk-friday-16th-november-during-maintenance,8,8
1444,/news/website-unavailable-2-june-0730-0930-bst,2,2
1445,/news/website-unavailable-29-july-between-1330-1400-due-scheduled-maintenance,4,4
1446,/news/website-unavailable-3-april-1000-1200-bst,2,2
1447,/news/why-recognising-scientific-software-experts-key-open-science,3,3
1448,/news/working-scientist-podcast-love-science-loathe-coding-research-software-engineers-rescue,2,2
1449,/news/workshop-debugging-numerical-software,2,2
1450,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,3,3
1451,/newsletter,9,9
1452,/open-evidence-bank,8,7
1453,/opportunity-shape-ahrcs-policy-software-and-data,5,5
1454,/original-collaborations-workshop-page,1,1
1455,/other-reports,8,5
1456,/panel-discussion-research-software-career-paths-and-training-needs,6,3
1457,/people-deprecated,2,2
1458,/physics-sports,1,1
1459,/policy,2,2
1460,/press,4,2
1461,/privacy,13,12
1462,/privacy-marketing,1,1
1463,/privacy-policy,52,43
1464,/programme-research-software-camp-beyond-spreadsheet,2,2
1465,/programme-research-software-camp-next-steps-coding,19,13
1466,/programmes-and-events,63,58
1467,/programmes-and-events/carpentry-programmes,74,69
1468,/programmes-and-events/carpentry-programmes/data-carpentry,10,8
1469,/programmes-and-events/carpentry-programmes/instructor-training,7,7
1470,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,6,6
1471,/programmes-and-events/carpentryconnect,1,1
1472,/programmes-and-events/code-conduct,16,14
1473,/programmes-and-events/collaborations-workshops,36,34
1474,/programmes-and-events/fellowship-programme,227,197
1475,/programmes-and-events/open-call-projects,35,32
1476,/programmes-and-events/past-events,24,24
1477,/programmes-and-events/research-software-healthcheck,27,23
1478,/programmes-events/carpentries/carpentries-uk,2,2
1479,/programmes-events/carpentries/how-to-get-involved,1,1
1480,/programmes-events/carpentries/library-carpentry,8,7
1481,/programmes-events/carpentries/software-carpentry,65,59
1482,/programmes-events/carpentries/what-are-carpentries,7,7
1483,/rebecca-hamilton,2,2
1484,/REF2021guidance,23,23
1485,/research-data-visualisation-workshop-rdvw,1,1
1486,/research-software-camps,66,51
1487,/research-software-engineering-cloud-computing-awards-microsoft,1,1
1488,/research-software-engineers,114,104
1489,/research-studies,7,2
1490,/research-studies/esrc-software-study-participant-information,2,1
1491,/research-studies/ukri-dri-survey-participant-information,3,2
1492,/resources,61,54
1493,/resources/approaches-software-sustainability,17,17
1494,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
1495,/resources/case-studies/checklist-using-cloud-research,2,2
1496,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1497,/resources/case-studies/flexible-working-crystal-structure-modelling,4,3
1498,/resources/case-studies/helping-surgeons-adopt-software,2,2
1499,/resources/case-studies/helping-tame-ogsa-dai-workbench,2,2
1500,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
1501,/resources/case-studies/making-high-performance-computing-resources-more-accessible,1,1
1502,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1503,/resources/case-studies/software-hub-central-resource-jisc-software,3,3
1504,/resources/conference-intelligence,1,1
1505,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,3,2
1506,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,1,1
1507,/resources/conference-intelligence/computational-anthropology-workshop-2013,5,5
1508,/resources/conference-intelligence/dart-workshop,16,16
1509,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,6,6
1510,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
1511,/resources/conference-intelligence/scientific-computing-python-2012,2,2
1512,/resources/conference-intelligence/terra-cognita-and-international-semantic-web-conference-2011,1,1
1513,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,1,1
1514,/resources/get-speed,41,31
1515,/resources/guides,61,51
1516,/resources/guides-everything/software-evaluation-guide,533,469
1517,/resources/guides-everything/software-evaluation-guide?_x_tr_sl=auto&_x_tr_tl=ar&_x_tr_hl=ar,1,1
1518,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,600,565
1519,/resources/guides/adding-schema-dot-org,11,10
1520,/resources/guides/choosing-open-source-licence,45,39
1521,/resources/guides/choosing-project-and-product-names,12,12
1522,/resources/guides/choosing-project-and-product-names?_x_tr_sl=en&_x_tr_tl=zh-CN&_x_tr_hl=zh-CN&_x_tr_pto=sc,1,1
1523,/resources/guides/cloud-for-funders-best-practice,7,7
1524,/resources/guides/defending-your-code-against-dependency-problems,116,110
1525,/resources/guides/developing-maintainable-software,451,408
1526,/resources/guides/developing-maintainable-software?fbclid=IwAR21Wuy1vuDaGlFRthUvAuNXgpvY8nmARvI8w2e9FTnKvf7FcIpYxNBYVD4,2,1
1527,/resources/guides/developing-portlets-for-multiple-portal-platforms,3,3
1528,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,7,7
1529,/resources/guides/guides-content-contributors,6,6
1530,/resources/guides/guides-developers,20,15
1531,/resources/guides/guides-instructors-trainers-and-workshop-hosts,2,2
1532,/resources/guides/guides-managers,2,2
1533,/resources/guides/guides-researchers,19,18
1534,/resources/guides/help-my-developer-running-away,8,8
1535,/resources/guides/hosted-continuous-integration,9,8
1536,/resources/guides/how-create-and-manage-sourceforge-projects,107,99
1537,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,2,2
1538,/resources/guides/migrating-project-resources-what-remember,2,2
1539,/resources/guides/ready-release,5,5
1540,/resources/guides/recruiting-champions-your-project,4,3
1541,/resources/guides/recruiting-student-developers,1,1
1542,/resources/guides/retrieving-project-resources-nescforge,3,3
1543,/resources/guides/software-development-general-best-practice,16,15
1544,/resources/guides/software-management-plans,148,139
1545,/resources/guides/starting-new-software-project-few-things-consider,29,29
1546,/resources/guides/supporting-open-source-software,3,3
1547,/resources/guides/testing-your-software,10,10
1548,/resources/guides/where-can-i-publish-executable-papers,10,7
1549,/resources/guides/writing-readable-source-code,25,23
1550,/resources/guides/your-project-ending-dont-panic,1,1
1551,/resources/online-sustainability-evaluation,103,79
1552,/resources/publications,41,29
1553,/resources/publications/better-software-better-research,10,10
1554,/resources/top-tips,32,30
1555,/resources/training-resources,52,38
1556,/RSC3-acknowledgements,7,6
1557,/RSCamp-beyond-spreadsheet,3,3
1558,/RSCamp-next-steps-coding,64,46
1559,/RSCamp-next-steps-coding?mc_cid=466e5de5bb&mc_eid=56f25c429e,1,1
1560,/RSCamp-research-accessibility,3,3
1561,/rse-cloud-awardees,2,2
1562,/sadie-bartholomew,2,2
1563,/SFC-training-materials-quote,3,3
1564,/sitemap,9,9
1565,/software-credit,6,6
1566,/software-evaluation-results,13,13
1567,/software-management-plans,93,79
1568,/software-surgery,6,3
1569,/software-surgery-guidelines,3,2
1570,/software-sustainability-institute-changing-research-software-attitudes-and-practices,2,2
1571,/speed-blogging-and-tips-writing-speed-blog-post,25,21
1572,/SSI-expenses-guidelines,14,14
1573,/SSI-expenses-guidelines/eligible-fellowship-expenses,1,1
1574,/ssisearch?search_api_fulltext_1=,1,1
1575,/ssisearch?search_api_fulltext_1=&page=139,1,1
1576,/ssisearch?search_api_fulltext_1=&page=27,1,1
1577,/ssisearch?search_api_fulltext_1=&page=57,1,1
1578,/ssisearch?search_api_fulltext_1=2019,1,1
1579,/ssisearch?search_api_fulltext_1=2020,1,1
1580,/ssisearch?search_api_fulltext_1=2023,1,1
1581,/ssisearch?search_api_fulltext_1=accessibility+guide,3,1
1582,/ssisearch?search_api_fulltext_1=badge,1,1
1583,/ssisearch?search_api_fulltext_1=cad,2,1
1584,/ssisearch?search_api_fulltext_1=career+stage,1,1
1585,/ssisearch?search_api_fulltext_1=citable,1,1
1586,/ssisearch?search_api_fulltext_1=cw21+speed+blog,1,1
1587,/ssisearch?search_api_fulltext_1=dirac+driving+test,2,1
1588,/ssisearch?search_api_fulltext_1=dirac+essentials,2,1
1589,/ssisearch?search_api_fulltext_1=dna,1,1
1590,/ssisearch?search_api_fulltext_1=druskat,1,1
1591,/ssisearch?search_api_fulltext_1=edward+wallace,1,1
1592,/ssisearch?search_api_fulltext_1=ergonomics,1,1
1593,/ssisearch?search_api_fulltext_1=evaluation,1,1
1594,/ssisearch?search_api_fulltext_1=executing+pyt#hon,1,1
1595,/ssisearch?search_api_fulltext_1=executing+python,1,1
1596,/ssisearch?search_api_fulltext_1=fellows,2,1
1597,/ssisearch?search_api_fulltext_1=fellows&page=1,1,1
1598,/ssisearch?search_api_fulltext_1=Fellowship+funds,1,1
1599,/ssisearch?search_api_fulltext_1=gaitsim,1,1
1600,/ssisearch?search_api_fulltext_1=gaitsym,1,1
1601,/ssisearch?search_api_fulltext_1=galpin,1,1
1602,/ssisearch?search_api_fulltext_1=git+workflows,1,1
1603,/ssisearch?search_api_fulltext_1=glimmer,1,1
1604,/ssisearch?search_api_fulltext_1=Glimmer,1,1
1605,/ssisearch?search_api_fulltext_1=hepi,2,1
1606,/ssisearch?search_api_fulltext_1=highlights,1,1
1607,/ssisearch?search_api_fulltext_1=history,1,1
1608,/ssisearch?search_api_fulltext_1=hosting,2,2
1609,/ssisearch?search_api_fulltext_1=iinclusivity,1,1
1610,/ssisearch?search_api_fulltext_1=inclusivity,2,1
1611,/ssisearch?search_api_fulltext_1=instructor training&page=0,1,1
1612,/ssisearch?search_api_fulltext_1=instructor training&page=10,1,1
1613,/ssisearch?search_api_fulltext_1=instructor+training,1,1
1614,/ssisearch?search_api_fulltext_1=instructor+training+2022,1,1
1615,/ssisearch?search_api_fulltext_1=interface,1,1
1616,/ssisearch?search_api_fulltext_1=intermediate,1,1
1617,/ssisearch?search_api_fulltext_1=intermediate+training,1,1
1618,/ssisearch?search_api_fulltext_1=jargon,1,1
1619,/ssisearch?search_api_fulltext_1=JOB,2,1
1620,/ssisearch?search_api_fulltext_1=jobs,1,1
1621,/ssisearch?search_api_fulltext_1=journaltocs,7,1
1622,/ssisearch?search_api_fulltext_1=legacy+code,1,1
1623,/ssisearch?search_api_fulltext_1=licenses,2,1
1624,/ssisearch?search_api_fulltext_1=licensing,1,1
1625,/ssisearch?search_api_fulltext_1=logo,1,1
1626,/ssisearch?search_api_fulltext_1=main+components+of+software+management+plan,1,1
1627,/ssisearch?search_api_fulltext_1=mangham,2,1
1628,/ssisearch?search_api_fulltext_1=matlab,1,1
1629,/ssisearch?search_api_fulltext_1=mentor,2,1
1630,/ssisearch?search_api_fulltext_1=morris,1,1
1631,/ssisearch?search_api_fulltext_1=next+steps+in+coding,1,1
1632,/ssisearch?search_api_fulltext_1=open+software,1,1
1633,/ssisearch?search_api_fulltext_1=optimisation,1,1
1634,/ssisearch?search_api_fulltext_1=optimised+software,1,1
1635,/ssisearch?search_api_fulltext_1=podcast,1,1
1636,/ssisearch?search_api_fulltext_1=policy,1,1
1637,/ssisearch?search_api_fulltext_1=prepare+pulication,1,1
1638,/ssisearch?search_api_fulltext_1=rachael,1,1
1639,/ssisearch?search_api_fulltext_1=reproducible&page=2,1,1
1640,/ssisearch?search_api_fulltext_1=reproducible&page=23,1,1
1641,/ssisearch?search_api_fulltext_1=resa,1,1
1642,/ssisearch?search_api_fulltext_1=reusable,2,2
1643,/ssisearch?search_api_fulltext_1=reusable+software,2,2
1644,/ssisearch?search_api_fulltext_1=sa2023ve+the+date,1,1
1645,/ssisearch?search_api_fulltext_1=save+the+date,1,1
1646,/ssisearch?search_api_fulltext_1=scientific+coding,1,1
1647,/ssisearch?search_api_fulltext_1=scott+graham,1,1
1648,/ssisearch?search_api_fulltext_1=software main,1,1
1649,/ssisearch?search_api_fulltext_1=software+directory,4,1
1650,/ssisearch?search_api_fulltext_1=SOFTWARE+EVALUATION:+CRITERIA-BASED+,1,1
1651,/ssisearch?search_api_fulltext_1=software+maintainability,1,1
1652,/ssisearch?search_api_fulltext_1=Sorrel,1,1
1653,/ssisearch?search_api_fulltext_1=space,4,1
1654,/ssisearch?search_api_fulltext_1=space&page=1,2,1
1655,/ssisearch?search_api_fulltext_1=speed+blog,2,2
1656,/ssisearch?search_api_fulltext_1=speed+blog+cw21,1,1
1657,/ssisearch?search_api_fulltext_1=stian,1,1
1658,/ssisearch?search_api_fulltext_1=testimonials,2,1
1659,/ssisearch?search_api_fulltext_1=that+readers+can+follow+the+“recipe”+and+reproduce+the+results,1,1
1660,/ssisearch?search_api_fulltext_1=travi,2,1
1661,/ssisearch?search_api_fulltext_1=travis,25,5
1662,/ssisearch?search_api_fulltext_1=travis&page=1,3,1
1663,/ssisearch?search_api_fulltext_1=travis&page=3,1,1
1664,/ssisearch?search_api_fulltext_1=unit+testing,4,2
1665,/ssisearch?search_api_fulltext_1=version control&page=1,1,1
1666,/ssisearch?search_api_fulltext_1=version control&page=2,1,1
1667,/ssisearch?search_api_fulltext_1=version control&page=3,1,1
1668,/ssisearch?search_api_fulltext_1=version control&page=4,1,1
1669,/ssisearch?search_api_fulltext_1=version control&page=5,1,1
1670,/ssisearch?search_api_fulltext_1=version control&page=6,1,1
1671,/ssisearch?search_api_fulltext_1=version control&page=7,1,1
1672,/ssisearch?search_api_fulltext_1=version+control,1,1
1673,/starting-community-taking-your-software-world,4,4
1674,/subscribe,43,24
1675,/sustainability-and-preservation-framework,1,1
1676,/swat4ls-conference-2013,1,1
1677,/tag/jobs,1,1
1678,/tags/10-year-anniversary,1,1
1679,/tags/10-year-anniversary?page=0,2,1
1680,/tags/10-year-anniversary?page=1,1,1
1681,/tags/about-us,4,4
1682,/tags/agu-2013,2,2
1683,/tags/analysis,10,7
1684,/tags/analysis?page=0,1,1
1685,/tags/analysis?page=1,4,2
1686,/tags/archaeology?_x_tr_sl=en&_x_tr_tl=fa&_x_tr_hl=fa&_x_tr_pto=sc,1,1
1687,/tags/argentinosaurus-huinculensis,1,1
1688,/tags/automated-testing,4,1
1689,/tags/automated-testing-0,5,2
1690,/tags/automation,2,2
1691,/tags/background,1,1
1692,/tags/bbsrc,1,1
1693,/tags/best-practice,1,1
1694,/tags/carpentries,1,1
1695,/tags/carpentryconnect,1,1
1696,/tags/ccpforge,2,2
1697,/tags/citation,8,7
1698,/tags/code-repositories-0,3,3
1699,/tags/code-review,2,2
1700,/tags/code-thought,1,1
1701,/tags/collaborations-workshop,1,1
1702,/tags/collaborations-workshop-2013,3,3
1703,/tags/collaborations-workshop-2014-0,4,4
1704,/tags/collaborations-workshop-2015-0?page=2,1,1
1705,/tags/collaborations-workshop-2016,3,3
1706,/tags/collaborations-workshop-2017,1,1
1707,/tags/collaborations-workshop-2017?page=1,2,2
1708,/tags/collaborations-workshop-2018?page=0,1,1
1709,/tags/collaborations-workshop-2018?page=1,1,1
1710,/tags/collaborations-workshop-2023,4,4
1711,/tags/common-pool-resources,1,1
1712,/tags/conference,1,1
1713,/tags/consultancy,3,3
1714,/tags/cw19-speed-blog-posts,1,1
1715,/tags/cw20-speed-blog-posts,7,5
1716,/tags/cw21-speed-blog-posts,10,8
1717,/tags/cw22-speed-blog-posts,9,7
1718,/tags/dana-farber-cancer-institute,1,1
1719,/tags/data-science,1,1
1720,/tags/day-software-life-0,1,1
1721,/tags/demographics,1,1
1722,/tags/desert-island-hard-disks,1,1
1723,/tags/digital-preservation-awards-2016,1,1
1724,/tags/digital-preservation-awards-2018,2,2
1725,/tags/dinosaurs,1,1
1726,/tags/diversity,2,1
1727,/tags/diversity-inclusion,2,1
1728,/tags/diversity?page=1,1,1
1729,/tags/dmacrys,1,1
1730,/tags/drishti,1,1
1731,/tags/easynet,1,1
1732,/tags/ebi,1,1
1733,/tags/ecology,1,1
1734,/tags/elixir,1,1
1735,/tags/epcc,1,1
1736,/tags/epsrc?page=2,1,1
1737,/tags/evaluation,4,3
1738,/tags/event-organising,1,1
1739,/tags/events?page=0,1,1
1740,/tags/fellows,13,13
1741,/tags/fellows-2015,1,1
1742,/tags/fellows-2017,4,4
1743,/tags/fellows-book,1,1
1744,/tags/fellowship,2,2
1745,/tags/fellowship-programme,1,1
1746,/tags/fellowship-programme-2017,2,2
1747,/tags/fellowship-programme-2018,4,4
1748,/tags/fellowship-programme-2021,4,4
1749,/tags/force2017,2,2
1750,/tags/force2019,2,2
1751,/tags/fortran,2,2
1752,/tags/fsl,1,1
1753,/tags/funding,5,4
1754,/tags/gaitsym,8,6
1755,/tags/git-merge,1,1
1756,/tags/github,3,2
1757,/tags/glasgow-haskell-compiler,8,8
1758,/tags/google-maps,1,1
1759,/tags/gui,2,2
1760,/tags/guides,3,3
1761,/tags/heroes-software-engineering,2,2
1762,/tags/hpc?page=1,1,1
1763,/tags/ihub,5,3
1764,/tags/impact,1,1
1765,/tags/impromdo,1,1
1766,/tags/international-free-software-forum,1,1
1767,/tags/iwsg-2018,3,3
1768,/tags/job-adverts,1,1
1769,/tags/labbook,1,1
1770,/tags/learn-code,9,8
1771,/tags/legacy-projects,1,1
1772,/tags/licensing,4,4
1773,/tags/london,1,1
1774,/tags/machine-learning,1,1
1775,/tags/maps,1,1
1776,/tags/matlab,2,2
1777,/tags/mentoring,1,1
1778,/tags/modelling,3,3
1779,/tags/mongodb,2,1
1780,/tags/mri,1,1
1781,/tags/n8-cir,1,1
1782,/tags/next-steps-coding,3,3
1783,/tags/next-steps-coding?page=0,1,1
1784,/tags/next-steps-coding?page=1,2,1
1785,/tags/next-steps-coding?page=2,1,1
1786,/tags/open-call,1,1
1787,/tags/open-evidence-bank,1,1
1788,/tags/open-science,1,1
1789,/tags/open-source,1,1
1790,/tags/parafem,1,1
1791,/tags/parallel-computing,1,1
1792,/tags/preservation,1,1
1793,/tags/puffersphere,1,1
1794,/tags/pycon,2,2
1795,/tags/pycon-uk,1,1
1796,/tags/python?page=1,2,2
1797,/tags/references,1,1
1798,/tags/renaissance,1,1
1799,/tags/reproducible-research,2,2
1800,/tags/research-software-alliance,2,1
1801,/tags/research-software-camps,3,3
1802,/tags/research-software-camps?page=1,1,1
1803,/tags/research-software-camps?page=2,1,1
1804,/tags/research-software-engineer-fellowship,1,1
1805,/tags/research-software-engineers,7,6
1806,/tags/research-software-engineers?page=1,1,1
1807,/tags/research-software-groups,1,1
1808,/tags/rse-community,3,3
1809,/tags/rse-community?page=1,3,1
1810,/tags/rse-community?page=2,1,1
1811,/tags/rse-conference,7,3
1812,/tags/rse-conference?page=2,1,1
1813,/tags/rseconuk2019,1,1
1814,/tags/sdk,1,1
1815,/tags/sesc,5,2
1816,/tags/smartspecs,2,2
1817,/tags/software,1,1
1818,/tags/software-architectures,2,1
1819,/tags/software-carpentry,1,1
1820,/tags/software-development,3,2
1821,/tags/software-evaluation,2,2
1822,/tags/software-hub,1,1
1823,/tags/software-management-plans,7,6
1824,/tags/software-parameterisaton,1,1
1825,/tags/software-sustainability,6,6
1826,/tags/software-sustainability?page=1,1,1
1827,/tags/spreadsheets,1,1
1828,/tags/state-nation-report,2,2
1829,/tags/statistics,1,1
1830,/tags/surveys,3,3
1831,/tags/surveys?page=0,1,1
1832,/tags/tpls,1,1
1833,/tags/training,1,1
1834,/tags/training-resources,1,1
1835,/tags/turing-way,1,1
1836,/tags/unconference,1,1
1837,/tags/university-leicester,1,1
1838,/tags/university-manchester,1,1
1839,/tags/university-southampton,3,3
1840,/tags/urssi,2,2
1841,/tags/version-control,1,1
1842,/tags/workshops,1,1
1843,/taxonomy/term/2,4,4
1844,/taxonomy/term/2533/edit?destination=/admin/structure/taxonomy/manage/tags/overview?page=8,1,1
1845,/taxonomy/term/2715/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1846,/taxonomy/term/3,11,10
1847,/taxonomy/term/3?page=10,1,1
1848,/taxonomy/term/3?page=5,1,1
