,ga:pagepath,ga:pageviews,ga:uniquepageviews
1154,/programmes-and-events/carpentry-programmes/instructor-training,8,7
1155,/programmes-and-events/code-conduct,2,2
1156,/programmes-and-events/collaborations-workshops,34,29
1157,/programmes-and-events/fellowship-programme,102,87
1158,/programmes-and-events/open-call-projects,37,33
1159,/programmes-and-events/other-workshops,17,14
1160,/programmes-and-events/research-software-healthcheck,21,21
1161,/programmes-events/carpentries/carpentries-uk,1,1
1162,/programmes-events/carpentries/how-to-get-involved,3,3
1163,/programmes-events/carpentries/library-carpentry,3,2
1164,/programmes-events/carpentries/software-carpentry,28,25
1165,/programmes-events/carpentries/what-are-carpentries,5,4
1166,/publications,17,14
1167,/rdvw/python,1,1
1168,/research-data-visualisation-workshop-rdvw,2,2
1169,/research-software-engineers,90,77
1170,/resources,39,34
1171,/resources/approaches-software-sustainability,55,51
1172,/resources/case-studies/analysing-texts-digital-archives,1,1
1173,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
1174,/resources/case-studies/checklist-using-cloud-research,7,6
1175,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1176,/resources/case-studies/getting-grips-molecules,3,2
1177,/resources/case-studies/helping-surgeons-adopt-software,1,1
1178,/resources/case-studies/improving-development-popular-bone-analysis-software,4,3
1179,/resources/case-studies/making-software-available-new-users,1,1
1180,/resources/case-studies/software-hub-central-resource-jisc-software,3,2
1181,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,1,1
1182,/resources/conference-intelligence/dart-workshop,1,1
1183,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,2,2
1184,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,1,1
1185,/resources/conference-intelligence/joint-international-semantic-technology-conference,4,4
1186,/resources/day-software-life,6,4
1187,/resources/get-speed,30,22
1188,/resources/guides,85,72
1189,/resources/guides-everything/software-evaluation-guide,1529,1309
1190,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,705,666
1191,/resources/guides/adding-schema-dot-org,18,18
1192,/resources/guides/adopting-open-source-licence,51,46
1193,/resources/guides/adopting-open-source-licence?fbclid=IwAR3tciSSaP3w76YaQI_EgrwNCqjbJWn0XYbWilbya8q9ofR4pvvKRWuaIWc,1,1
1194,/resources/guides/choosing-project-and-product-names,96,94
1195,/resources/guides/cloud-for-funders-best-practice,16,15
1196,/resources/guides/congratulations-youve-inherited-some-code,1,1
1197,/resources/guides/defending-your-code-against-dependency-problems,128,125
1198,/resources/guides/developing-maintainable-software,671,604
1199,/resources/guides/developing-portlets-for-multiple-portal-platforms,12,9
1200,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,25,21
1201,/resources/guides/guides-content-contributors,6,6
1202,/resources/guides/guides-developers,13,12
1203,/resources/guides/guides-instructors-trainers-and-workshop-hosts,3,2
1204,/resources/guides/guides-managers,10,9
1205,/resources/guides/guides-researchers,29,23
1206,/resources/guides/help-my-developer-running-away,29,28
1207,/resources/guides/hosted-continuous-integration,9,7
1208,/resources/guides/how-create-and-manage-sourceforge-projects,157,139
1209,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,1,1
1210,/resources/guides/ready-release,24,23
1211,/resources/guides/recruiting-champions-your-project,6,6
1212,/resources/guides/recruiting-student-developers,8,6
1213,/resources/guides/software-development-general-best-practice,85,80
1214,/resources/guides/software-management-plans,191,174
1215,/resources/guides/starting-new-software-project-few-things-consider,108,103
1216,/resources/guides/supporting-open-source-software,3,3
1217,/resources/guides/testing-your-software,13,13
1218,/resources/guides/where-can-i-publish-executable-papers,12,10
1219,/resources/guides/writing-readable-source-code,144,137
1220,/resources/guides/your-project-ending-dont-panic,1,1
1221,/resources/online-sustainability-evaluation,106,91
1222,/resources/publications,54,38
1223,/resources/publications/better-software-better-research,42,36
1224,/resources/top-tips,41,35
1225,/rse-cloud-awardees,3,3
1226,/software-credit,1,1
1227,/software-credit/agenda,1,1
1228,/software-credit/discussion-topics,1,1
1229,/software-evaluation-results,13,10
1230,/software-management-plans,49,42
1231,/software-sustainability-institute-changing-research-software-attitudes-and-practices,4,4
1232,/speed-blogging-and-tips-writing-speed-blog-post,49,47
1233,/ssisearch?search_api_fulltext_1=&page=184,1,1
1234,/ssisearch?search_api_fulltext_1=2018+survey,1,1
1235,/ssisearch?search_api_fulltext_1=4022,1,1
1236,/ssisearch?search_api_fulltext_1=7+out+of+10,1,1
1237,/ssisearch?search_api_fulltext_1=a day in the life&page=1,1,1
1238,/ssisearch?search_api_fulltext_1=a+day+in+the+life,3,1
1239,/ssisearch?search_api_fulltext_1=a+not-so-brief,1,1
1240,/ssisearch?search_api_fulltext_1=a+not+so+brief,1,1
1241,/ssisearch?search_api_fulltext_1=adaptability,1,1
1242,/ssisearch?search_api_fulltext_1=aleks,1,1
1243,/ssisearch?search_api_fulltext_1=Alessandro+Felder,1,1
1244,/ssisearch?search_api_fulltext_1=Alison+Clarke,2,2
1245,/ssisearch?search_api_fulltext_1=Anastasis+Georgoulas,1,1
1246,/ssisearch?search_api_fulltext_1=Anna-Maria+Sichani,1,1
1247,/ssisearch?search_api_fulltext_1=approaches,1,1
1248,/ssisearch?search_api_fulltext_1=archer,2,2
1249,/ssisearch?search_api_fulltext_1=arduino,1,1
1250,/ssisearch?search_api_fulltext_1=barrass,1,1
1251,/ssisearch?search_api_fulltext_1=bast,1,1
1252,/ssisearch?search_api_fulltext_1=best+practice+cloud,1,1
1253,/ssisearch?search_api_fulltext_1=Blair+Archibald,1,1
1254,/ssisearch?search_api_fulltext_1=blog,1,1
1255,/ssisearch?search_api_fulltext_1=bluteau,1,1
1256,/ssisearch?search_api_fulltext_1=carlos,1,1
1257,/ssisearch?search_api_fulltext_1=Carlos+Martinez,2,2
1258,/ssisearch?search_api_fulltext_1=Caroline+jay,1,1
1259,/ssisearch?search_api_fulltext_1=carpentry+quote,2,1
1260,/ssisearch?search_api_fulltext_1=case+studies,1,1
1261,/ssisearch?search_api_fulltext_1=case+study,1,1
1262,/ssisearch?search_api_fulltext_1=catherine+smith,1,1
1263,/ssisearch?search_api_fulltext_1=ccmcr19,2,1
1264,/ssisearch?search_api_fulltext_1=cerce,1,1
1265,/ssisearch?search_api_fulltext_1=cerse,1,1
1266,/ssisearch?search_api_fulltext_1=community,1,1
1267,/ssisearch?search_api_fulltext_1=cooper,1,1
1268,/ssisearch?search_api_fulltext_1=cw19+speed+blog+posts,1,1
1269,/ssisearch?search_api_fulltext_1=Daniel+Hobley,1,1
1270,/ssisearch?search_api_fulltext_1=David+Perez-Suarez,1,1
1271,/ssisearch?search_api_fulltext_1=desert+island,1,1
1272,/ssisearch?search_api_fulltext_1=Diego+Alonso,1,1
1273,/ssisearch?search_api_fulltext_1=dinosaur,2,1
1274,/ssisearch?search_api_fulltext_1=documentation,2,1
1275,/ssisearch?search_api_fulltext_1=donnelly,1,1
1276,/ssisearch?search_api_fulltext_1=drone,1,1
1277,/ssisearch?search_api_fulltext_1=edward+smith,1,1
1278,/ssisearch?search_api_fulltext_1=energy efficiency sustainability&page=1,1,1
1279,/ssisearch?search_api_fulltext_1=energy sustainability&page=1,1,1
1280,/ssisearch?search_api_fulltext_1=energy sustainability&page=4,1,1
1281,/ssisearch?search_api_fulltext_1=energy+efficiency+sustainability,1,1
1282,/ssisearch?search_api_fulltext_1=energy+sustainability,1,1
1283,/ssisearch?search_api_fulltext_1=felder,1,1
1284,/ssisearch?search_api_fulltext_1=Généralités+sur+les+composites+textiles+,1,1
1285,/ssisearch?search_api_fulltext_1=Georgoulas,1,1
1286,/ssisearch?search_api_fulltext_1=haters+gonna+hate,1,1
1287,/ssisearch?search_api_fulltext_1=hidden,1,1
1288,/ssisearch?search_api_fulltext_1=Iain+Barrass,1,1
1289,/ssisearch?search_api_fulltext_1=international+survey,1,1
1290,/ssisearch?search_api_fulltext_1=javacard,1,1
1291,/ssisearch?search_api_fulltext_1=JELLYBEANS,1,1
1292,/ssisearch?search_api_fulltext_1=jisc,1,1
1293,/ssisearch?search_api_fulltext_1=job,4,1
1294,/ssisearch?search_api_fulltext_1=Jon+Massey,1,1
1295,/ssisearch?search_api_fulltext_1=krikler,1,1
1296,/ssisearch?search_api_fulltext_1=leng,3,1
1297,/ssisearch?search_api_fulltext_1=Leonardo+Uieda,1,1
1298,/ssisearch?search_api_fulltext_1=logo,1,1
1299,/ssisearch?search_api_fulltext_1=louise+brown,1,1
1300,/ssisearch?search_api_fulltext_1=Mario+Antonioletti,1,1
1301,/ssisearch?search_api_fulltext_1=Marion+Weinzierl,1,1
1302,/ssisearch?search_api_fulltext_1=massey,1,1
1303,/ssisearch?search_api_fulltext_1=Mateusz+Kuzak,2,2
1304,/ssisearch?search_api_fulltext_1=mccann,2,1
1305,/ssisearch?search_api_fulltext_1=measuring+impact+workshop,2,2
1306,/ssisearch?search_api_fulltext_1=mesoscopic,1,1
1307,/ssisearch?search_api_fulltext_1=mission,1,1
1308,/ssisearch?search_api_fulltext_1=mission+vision,1,1
1309,/ssisearch?search_api_fulltext_1=neil+chue+hong,1,1
1310,/ssisearch?search_api_fulltext_1=nenadic,1,1
1311,/ssisearch?search_api_fulltext_1=open,2,1
1312,/ssisearch?search_api_fulltext_1=Pablo+Bernabeu,2,2
1313,/ssisearch?search_api_fulltext_1=pandas+survey,1,1
1314,/ssisearch?search_api_fulltext_1=Patricia+Herterich,1,1
1315,/ssisearch?search_api_fulltext_1=Philip+Grylls,2,2
1316,/ssisearch?search_api_fulltext_1=privacy policy&page=1,1,1
1317,/ssisearch?search_api_fulltext_1=privacy+policy,4,1
1318,/ssisearch?search_api_fulltext_1=psychology,1,1
1319,/ssisearch?search_api_fulltext_1=quote,1,1
1320,/ssisearch?search_api_fulltext_1=quotes,4,1
1321,/ssisearch?search_api_fulltext_1=rachael,1,1
1322,/ssisearch?search_api_fulltext_1=radovan,2,1
1323,/ssisearch?search_api_fulltext_1=rand,1,1
1324,/ssisearch?search_api_fulltext_1=Reka+Solymosi,1,1
1325,/ssisearch?search_api_fulltext_1=reproducibility,8,4
1326,/ssisearch?search_api_fulltext_1=resa,2,1
1327,/ssisearch?search_api_fulltext_1=research+software+engineer,2,1
1328,/ssisearch?search_api_fulltext_1=research+software+survey,1,1
1329,/ssisearch?search_api_fulltext_1=Sam+Mangham,1,1
1330,/ssisearch?search_api_fulltext_1=Shoaib+Sufi,1,1
1331,/ssisearch?search_api_fulltext_1=Sire,1,1
1332,/ssisearch?search_api_fulltext_1=smartcard,1,1
1333,/ssisearch?search_api_fulltext_1=society,2,1
1334,/ssisearch?search_api_fulltext_1=software,1,1
1335,/ssisearch?search_api_fulltext_1=software+definition,1,1
1336,/ssisearch?search_api_fulltext_1=software+evaluation,2,1
1337,/ssisearch?search_api_fulltext_1=software+evaluation+criteria,3,1
1338,/ssisearch?search_api_fulltext_1=software+evaluation+criteria+based+assessment,1,1
1339,/ssisearch?search_api_fulltext_1=software+evaluation+guide,1,1
1340,/ssisearch?search_api_fulltext_1=sonar,1,1
1341,/ssisearch?search_api_fulltext_1=speed blog&page=1,1,1
1342,/ssisearch?search_api_fulltext_1=speed blog&page=2,1,1
1343,/ssisearch?search_api_fulltext_1=speed+blog,1,1
1344,/ssisearch?search_api_fulltext_1=Speed+blog+posts+CW20,1,1
1345,/ssisearch?search_api_fulltext_1=ssi,1,1
1346,/ssisearch?search_api_fulltext_1=ssi-software,1,1
1347,/ssisearch?search_api_fulltext_1=ssi-software+evaluation,1,1
1348,/ssisearch?search_api_fulltext_1=Steve+Crouch,2,2
1349,/ssisearch?search_api_fulltext_1=sufi,1,1
1350,/ssisearch?search_api_fulltext_1=survey,1,1
1351,/ssisearch?search_api_fulltext_1=Tarek+Allam,1,1
1352,/ssisearch?search_api_fulltext_1=testimonial,2,1
1353,/ssisearch?search_api_fulltext_1=The+Software+Sustainability+Institute:+Changing+Research+Software+Attitudes+and+Practices,2,1
1354,/ssisearch?search_api_fulltext_1=toni,1,1
1355,/ssisearch?search_api_fulltext_1=university+of+leicester+research+software+engineer,1,1
1356,/ssisearch?search_api_fulltext_1=Users+deviate+from+the+documentation,1,1
1357,/ssisearch?search_api_fulltext_1=Will+Furnass,1,1
1358,/ssisearch?search_api_fulltext_1=will+hulme,3,2
1359,/ssisearch?search_api_fulltext_1=workshop,1,1
1360,/ssisearch?search_api_fulltext_1=Yasemin+Turkyilmaz,1,1
1361,/ssisearch?search_api_fulltext_1=Yasir+Noori,1,1
1362,/starting-community-taking-your-software-world,12,11
1363,/subscribe,2,2
1364,/sustainability-and-preservation-framework,3,3
1365,/tag/jobs?page=1,1,1
1366,/tags/10-year-anniversary,24,10
1367,/tags/3d,1,1
1368,/tags/analysis,9,7
1369,/tags/analysis?page=1,4,2
1370,/tags/argentinosaurus-huinculensis,1,1
1371,/tags/askrobotics,1,1
1372,/tags/automatic-performance-tuning,3,2
1373,/tags/better-scientific-software-fellowship-programme,1,1
1374,/tags/bioinformatics,2,1
1375,/tags/bitbucket,2,2
1376,/tags/ccpforge,1,1
1377,/tags/cerse,4,4
1378,/tags/cgat,2,1
1379,/tags/citation,1,1
1380,/tags/climate-change,1,1
1381,/tags/collaborations-workshop-2020,7,4
1382,/tags/collaborations-workshop-2020?page=1,1,1
1383,/tags/computational-mathematics,1,1
1384,/tags/covid-19,1,1
1385,/tags/cw19,1,1
1386,/tags/cw19-speed-blog-posts,4,4
1387,/tags/cw20,5,4
1388,/tags/cw20-speed-blog-posts,24,21
1389,/tags/data-carpentry,1,1
1390,/tags/digital-humanities,2,1
1391,/tags/digital-humanities-summer-school,1,1
1392,/tags/digital-humanities?page=1,1,1
1393,/tags/docker,1,1
1394,/tags/easynet,2,1
1395,/tags/electronic-lab-notebook,1,1
1396,/tags/europython,2,1
1397,/tags/fair-software,2,2
1398,/tags/fellows,1,1
1399,/tags/fellowship-programme,1,1
1400,/tags/fellowship-programme-2020,1,1
1401,/tags/funding,5,5
1402,/tags/gaitsym,11,10
1403,/tags/github,1,1
1404,/tags/hackdays,1,1
1405,/tags/heroes-software-engineering,2,1
1406,/tags/humanities,1,1
1407,/tags/international,1,1
1408,/tags/international-free-software-forum,1,1
1409,/tags/jamovi,2,2
1410,/tags/jisc,1,1
1411,/tags/job-adverts,1,1
1412,/tags/jobs,6,4
1413,/tags/jobs?page=2,1,1
1414,/tags/jors,1,1
1415,/tags/journals,1,1
1416,/tags/jupyter,1,1
1417,/tags/legacy-projects,1,1
1418,/tags/licensing,2,1
1419,/tags/lvq-algorithm,1,1
1420,/tags/maps,1,1
1421,/tags/mozfest,1,1
1422,/tags/online-events,2,1
1423,/tags/open-research,1,1
1424,/tags/presentations,2,1
1425,/tags/psychology,1,1
1426,/tags/r,1,1
1427,/tags/rdss,1,1
1428,/tags/reproducible-research,2,1
1429,/tags/reprohacks,1,1
1430,/tags/resa,2,1
1431,/tags/research-software-engineer-fellowship,14,14
1432,/tags/research-software-engineer-leaders,1,1
1433,/tags/research-software-engineers,9,9
1434,/tags/research-software-groups,1,1
1435,/tags/rse-community,1,1
1436,/tags/rse-conference,5,4
1437,/tags/society-research-software-engineering,1,1
1438,/tags/software-carpentry?page=6,2,2
1439,/tags/software-engineering,1,1
1440,/tags/software-preservation,3,1
1441,/tags/stfc,2,1
1442,/tags/surveys,1,1
1443,/tags/surveys?page=1,1,1
1444,/tags/technical-handover,2,2
1445,/tags/training,2,1
1446,/tags/turing-way,1,1
1447,/tags/university-southampton,3,3
1448,/tags/university-york,1,1
1449,/tags/videos,1,1
1450,/tags/women-software,3,2
1451,/tags/women-software?page=0,1,1
1452,/tags/women-software?page=1,1,1
1453,/tags/workshops,1,1
1454,/tags/wssspe61-speed-blog-posts,1,1
1455,/tags/xbox,4,4
1456,/taxonomy/term/2,1,1
1457,/taxonomy/term/3,3,3
1458,/taxonomy/term/4,1,1
1459,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/information-about-workshop/how-run-break-out&usg=ALkJrhg1sZj1ldv47xR8k3AIYXUAVUk0eA,1,1
1460,/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight&usg=ALkJrhiOuyeWD0H8o18RDTdJ-KB1cjn7dA,1,1
1461,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhi8TM_z0130Z4kI0nDXgGQQbyAzww,1,1
1462,/translate_c?depth=1&hl=ja&pto=aue&rurl=translate.google.co.jp&sl=en&sp=nmt4&tl=ja&u=https://www.software.ac.uk/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhiu6jZgNZ5lUBdHPU6D7MoAO2nVdg,1,1
1463,/translate_c?depth=1&hl=sv&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/software-development-general-best-practice&usg=ALkJrhjIk4OW3uXAQkx2biIF9QHJilqq8w,1,1
1464,/translate_c?depth=1&hl=vi&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-12-programming-language-evolution-and-sustainable-software&usg=ALkJrhjm5CK6UI6raHYnRfWffEcAwsuhIg,1,1
1465,/translate_c?depth=1&nv=1&pto=aue&rurl=translate.google.it&sl=auto&sp=nmt4&tl=it&u=https://www.software.ac.uk/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3&usg=ALkJrhhO1CVqrsy_lv6NK4YKTP6sZHd3XQ,1,1
1466,/transpage?query=https://www.software.ac.uk/&from=auto&to=zh&source=url&frzj=cfy&origin=ps,1,1
1467,/user/1,1,1
1468,/user/148,5,5
1469,/user/187,1,1
1470,/user/356,2,2
1471,/user/381,17,11
1472,/user/7,1,1
1473,/user/login,12,10
1474,/using-continuous-integration-build-and-test-your-software,35,33
1475,/website-accessibility-statement,3,2
1476,/what-do-we-do,22,21
1477,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1478,/what-do-we-do/preserving-software,11,10
1479,/what-do-we-do/training,8,7
1480,/which-journals-should-i-publish-my-software,702,449
1481,/which-journals-should-i-publish-my-software?fbclid=IwAR34_ojAvjyec9Q5j71pOdszp_C4PtMQSjsgRH8r04_41pVRSqq1eJ4W_7c,1,1
1482,/which-journals-should-i-publish-my-software?fbclid=IwAR3Xx2iQp5U-m-Scpgou4kLkVC9PekD3FUIqf5PIlNeGPsUchjeyZCUPLwg,1,1
1483,/which-journals-should-i-publish-my-software?mpw=,1,1
1484,/who-do-we-work,13,13
1485,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,8,5
1486,/who-do-we-work/apes,2,2
1487,/who-do-we-work/brain-research-imaging-centre-edinburgh,5,4
1488,/who-do-we-work/cooling-muons-particle-physics,1,1
1489,/who-do-we-work/culham-centre-fusion-energy,1,1
1490,/who-do-we-work/distance,11,11
1491,/who-do-we-work/dmacrys,11,8
1492,/who-do-we-work/labbook,11,10
1493,/who-do-we-work/monc,5,3
1494,/who-do-we-work/provenance-tool-suite,8,8
1495,/who-do-we-work/qubic,2,2
1496,/who-do-we-work/sprint,6,6
1497,/who-do-we-work/tpls,3,3
1498,/women-software,3,3
1499,/Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,1,1
1500,/workshop-determine-people-behind-research-software,6,6
1501,/wosss19,7,5
1502,/wosss19/agenda,3,3
1503,/writing-software-sustainability-institute,4,3
1504,/z-list-abbreviations-and-acronyms,2,2
