,ga:pagepath,ga:pageviews,ga:uniquepageviews
993,/blog/2019-11-27-researcher-rse-my-career-path?fbclid=IwAR3j-FjboircxJ6sH43UZ4i4DtRqh9slbvcFCpP6njIOS3lybWYwPzCAMkM,1,1
994,/blog/2019-11-27-researcher-rse-my-career-path?fbclid=IwAR3NiAQumOfyy_OF-1YIF1Bcr3Rdzg6-5YuyxOfuwPBIE6Ma86ipteqC7CU,1,1
995,/blog/2019-11-27-researcher-rse-my-career-path?fbclid=IwAR3TqAA7tKpQULEb0Ys8Ov4k5G5iIPlZLKGMZIikTG_pEBDC-1gHmMFpKNY,1,1
996,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
997,/blog/2019-12-05-fair-software-2019-escience-symposium,2,2
998,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,4,4
999,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,2,2
1000,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,3,3
1001,/blog/2019-12-18-have-great-christmas,1,1
1002,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,2,2
1003,/blog/2020-01-09-enabling-software-linux-and-osx,1,1
1004,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,6,6
1005,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
1006,/blog/2020-02-04-its-just-software-engineering,1,1
1007,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,3,2
1008,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
1009,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,51,49
1010,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,3,3
1011,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
1012,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,1,1
1013,/blog/2020-03-24-reflections-our-first-online-programming-workshop,1,1
1014,/blog/2020-04-06-first-look-new-categories-hidden-ref,2,1
1015,/blog/2020-04-16-collaborations-workshop-2020,2,2
1016,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,5,5
1017,/blog/2020-04-21-highlights-collaborations-workshop-2020,7,4
1018,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,5,3
1019,/blog/2020-05-04-institute-turns-10,1,1
1020,/blog/2020-05-05-impact-institute-10-years,2,2
1021,/blog/2020-05-06-looking-forward-next-ten-years,4,4
1022,/blog/2020-05-07-better-software-better-covid-19-research,1,1
1023,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,3,1
1024,/blog/2020-05-19-incentives-good-research-software-practices,2,2
1025,/blog/2020-05-20-are-you-promoting-good-practices-open-research,4,4
1026,/blog/2020-05-20-are-you-promoting-good-practices-open-research?fbclid=IwAR1c1Fg2vvP0jRKClD2wKcJb0gmo5lVrPwLE95lObl-ag1l9lpaFxvVwIpA,1,1
1027,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,5,5
1028,/blog/2020-05-26-bootstrapping-development-team-during-time-crisis,1,1
1029,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,1,1
1030,/blog/2020-05-29-dont-be-afraid-synthetic-data,5,5
1031,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,2,2
1032,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
1033,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow?mc_cid=e76d770166&mc_eid=[76cb64e336],1,1
1034,/blog/2020-06-08-evidence-importance-research-software,4,4
1035,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,6,6
1036,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,2,2
1037,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,1,1
1038,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,1,1
1039,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,1,1
1040,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,2,2
1041,/blog/2020-08-14-10-pivotal-moments-history-institute,3,3
1042,/blog/2020-09-02-gig-economy-precarious-form-maintenance,1,1
1043,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,5,5
1044,/blog/2020-09-16-festival-maintenance-and-software,10,9
1045,/blog/2020-10-09-key-skills-know-mentoring,1,1
1046,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,7,7
1047,/blog/2020-11-02-fellows-newsletter-november-2020,1,1
1048,/blog/2020-11-05-open-life-science-where-we-are,2,2
1049,/blog/2020-11-19-open-life-science-where-we-want-go,4,4
1050,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,2,2
1051,/blog/2020-11-27-top-10-podcasts-software-and-open-research,1,1
1052,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,2,2
1053,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,3,3
1054,/blog/2020-12-16-being-digital-humanist-2020,2,2
1055,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,21,21
1056,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,5,5
1057,/blog/2021-01-06-lessons-learned-delivering-online-workshops,1,1
1058,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,1,1
1059,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,2,2
1060,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,8,7
1061,/blog/2021-02-16-strengthening-rse-community-podcasting,1,1
1062,/blog/2021-02-23-resources-help-make-your-research-accessible?mc_cid=df5ff9910d&mc_eid=2abf82f6f6,1,1
1063,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,2,2
1064,/blog/2021-03-02-fellows-newsletter-march-2021,3,3
1065,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,4,4
1066,/blog/2021-03-03-using-prototyping-select-software-research-software-project,2,2
1067,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,2,2
1068,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,2,2
1069,/blog/2021-04-07-pondering-question-community-sustainability,2,2
1070,/blog/2021-04-08-software-sustainability-practice-university-york,2,2
1071,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,4,4
1072,/blog/2021-04-29-building-research-software-communities,1,1
1073,/blog/2021-05-06-software-sustainability-training-bioscience-postgraduate-students,3,3
1074,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,5,5
1075,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,5,5
1076,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,3,2
1077,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,2,2
1078,/blog/2021-05-24-highlights-collaborations-workshop-2021,8,6
1079,/blog/2021-06-02-mental-health-research-software-engineering,1,1
1080,/blog/2021-06-03-top-tips-teaching-whats-really-important,2,2
1081,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,3,3
1082,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,2,2
1083,/blog/2021-06-10-rse-landscape,4,4
1084,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,5,5
1085,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,3,3
1086,/blog/2021-06-23-overview-fellows-inaugural-meeting-2021,3,3
1087,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible,2,2
1088,/blog/2021-06-30-evolving-office-work-culture,2,2
1089,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,10,9
1090,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,2,2
1091,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,3,3
1092,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,7,7
1093,/blog/2021-07-14-bringing-research-software-engineering-atomic-molecular-and-optical-physics,6,3
1094,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,3,3
1095,/blog/2021-07-20-software-birds,1,1
1096,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,3,2
1097,/blog/2021-07-28-supporting-reproducibility-stfc-science,2,2
1098,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,7,7
1099,/blog/2021-08-03-six-tips-building-communities-practice,10,10
1100,/blog/2021-08-04-best-practices-software-registries-and-repositories,4,4
1101,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,5,5
1102,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,18,14
1103,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,2,2
1104,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,2,2
1105,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,3,3
1106,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,5,4
1107,/blog/2021-08-18-improving-research-translation-image-guided-surgery,1,1
1108,/blog/2021-08-20-talk-each-other,1,1
1109,/blog/2021-08-25-breaking-down-barriers,1,1
1110,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,8,6
1111,/blog/2021-08-27-top-tips-online-presentations,3,3
1112,/blog/2021-09-01-review-se4science-workshop-iccs-2021,4,3
1113,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,1,1
1114,/blog/2021-09-07-role-r-community-research-software-engineering-movement,7,6
1115,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,20,18
1116,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=1d4a272d60&mc_eid=9745371d4b,1,1
1117,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme,4,4
1118,/blog/2021-10-22-introduction-unit-testing,15,6
1119,/blog/2021-11-01-guide-5-popular-myths-learning-code,9,7
1120,/blog/2021-11-01-using-python-double-check-your-work,3,2
1121,/blog/2021-11-01-using-python-double-check-your-work?mc_cid=94afd68d24&mc_eid=f09318bc47,2,2
1122,/blog/2021-11-02-dont-be-afraid-anyone-can-learn-code,5,5
1123,/blog/2021-11-02-rightfield-stealthy-semantic-annotation-spreadsheets,10,9
1124,/blog/2021-11-03-reading-human-biomechanics-data-r,8,8
1125,/blog/2021-11-04-top-tips-start-coding-academia,4,4
1126,/blog/2021-11-05-reflections-septembrse,1,1
1127,/blog/2021-11-05-reflections-septembrse?mc_cid=deb6103876&mc_eid=86a44337ab,1,1
1128,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,5,5
1129,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools?mc_cid=94afd68d24&mc_eid=74a2a01fc2,3,2
1130,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,3,3
1131,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,12,12
1132,/blog/2021-11-09-below-line-conversations-computer-facilitated-case-study-guardian-reader-comments,12,11
1133,/blog/2021-11-09-coding-confessions,6,6
1134,/blog/2021-11-09-coding-confessions?mc_cid=deb6103876&mc_eid=32ae3b4397,1,1
1135,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,7,7
1136,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks?cid=?s_eid=PSM_25538& New+blog+post+from+Mike+Croucher:+The+art+of+coding+without+coding=,13,12
1137,/blog/2021-11-11-training-resources-researchers-want-learn-code,70,55
1138,/blog/2021-11-12-listen-our-learning-code-podcast,6,6
1139,/blog/2021-11-15-enabling-reproducible-archaeology,19,17
1140,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet,9,9
1141,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=ea317a6ceb,2,2
1142,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,16,14
1143,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation?fbclid=IwAR1wBzcxs_pTqIPwheT1jrMO0P0WZqxHu8IxA6GLA9UemQZ0uSqAX6PrBEA,1,1
1144,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation?mc_cid=4774b1d536&mc_eid=5633d39fb7,1,1
1145,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation?mc_cid=4774b1d536&mc_eid=800de65b11,1,1
1146,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation?mc_cid=4774b1d536&mc_eid=afbef09f93,2,2
1147,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation?mc_cid=4774b1d536&mc_eid=c8af283d28,1,1
1148,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops,36,31
1149,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=11ba2e9641,1,1
1150,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=5633d39fb7,1,1
1151,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=5fdac7d795,1,1
1152,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=641f84ca5b,1,1
1153,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=78cf4bd1f7,2,2
1154,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops?mc_cid=565aa98793&mc_eid=84f54187e6,2,2
1155,/blog/2021-12-08-scaling-unit-testing-using-parameterisation,25,5
1156,/blog/2021-12-14-mental-health-research-software-engineering,10,10
1157,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=1140e62d7f,1,1
1158,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=7e24d30703,2,1
1159,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=7fab3a6c4d,1,1
1160,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=88bd5ec674,1,1
1161,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=92e8cf5971,2,2
1162,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=cca4fe4e39,2,2
1163,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,28,24
1164,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=231da03673,1,1
1165,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=40d67159dd,2,2
1166,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=4432099b96,1,1
1167,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=5330ffaaf2,2,2
1168,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=7e24d30703,1,1
1169,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=7fab3a6c4d,1,1
1170,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=88bd5ec674,1,1
1171,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=95385b61b3,1,1
1172,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=a1f0982726,1,1
1173,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=b26e1cac0b,2,2
1174,/blog/2021-12-15-scaling-unit-testing-using-parameterisation?mc_cid=1e0b81bdb3&mc_eid=c8af283d28,1,1
1175,/blog/2021-12-16-festive-stress-research-software-engineers-perspective,83,72
1176,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=1bdf0cadd0,1,1
1177,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=236ee471a8,1,1
1178,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=5fdac7d795,2,2
1179,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=7e24d30703,1,1
1180,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=7fab3a6c4d,2,1
1181,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=869ed49dec,5,5
1182,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=88bd5ec674,1,1
1183,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=956a281e11,6,6
1184,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=a959ac70f1,1,1
1185,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=cca4fe4e39,5,5
1186,/blog/2021-12-16-festive-stress-research-software-engineers-perspective?mc_cid=1e0b81bdb3&mc_eid=e3a8ecd03d,2,2
1187,/blog/2021-12-17-research-software-highlights-2021,44,38
1188,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1b3c549c30&mc_eid=40c4afcd40,1,1
1189,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1b3c549c30&mc_eid=84f54187e6,1,1
1190,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=12d3cda669,1,1
1191,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=1bdf0cadd0,1,1
1192,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=34f3d014f1,2,1
1193,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=350ea3e212,1,1
1194,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=40c4afcd40,2,2
1195,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=7e24d30703,1,1
1196,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=84f54187e6,1,1
1197,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=91491db768,1,1
1198,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=c20f810a47,2,1
1199,/blog/2021-12-17-research-software-highlights-2021?mc_cid=1e0b81bdb3&mc_eid=e2e1dbf3a1,1,1
1200,/blog/2021-12-17-research-software-highlights-last-year,6,3
1201,/blog/2021-12-20-ssi-staffs-feelgood-favourites,33,30
1202,/blog/2021-12-20-ssi-staffs-feelgood-favourites?mc_cid=1b3c549c30&mc_eid=68af5fd0d3,1,1
1203,/blog/2021-12-20-ssi-staffs-feelgood-favourites?mc_cid=1b3c549c30&mc_eid=7fab3a6c4d,2,2
1204,/blog/2021-12-20-ssi-staffs-feelgood-favourites?mc_cid=1b3c549c30&mc_eid=a1f0982726,1,1
1205,/blog/2021-12-20-ssi-staffs-feelgood-favourites?mc_cid=1b3c549c30&mc_eid=df548ab7ba,2,2
1206,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,32,21
1207,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse?mc_cid=1b3c549c30&mc_eid=a3b44f3d41,1,1
1208,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse?mc_cid=1b3c549c30&mc_eid=d1aa98dd33,1,1
1209,/building-better-community,4,4
1210,/c4rr,5,5
1211,/case-studies,18,18
1212,/ccmcr19,1,1
1213,/ccmcr19/programme,5,5
1214,/ccmcr19/sponsors,1,1
1215,/choosing-repository-your-software-project,110,107
1216,/choosing-repository-your-software-project?consent=disable,14,14
1217,/choosing-right-open-source-software-your-project,26,24
1218,/clive-siviour,2,1
1219,/code-review-clinic,1,1
1220,/Collaborations Workshop 2021 (CW21) -#CollabW21,1,1
1221,/Collaborations Workshop 2022 (CW22) -#CollabW22,65,53
1222,/collaborations-workshop-2013-cw13,2,1
1223,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
1224,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,1,1
1225,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,2,2
1226,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,5,5
1227,/collaborations-workshop-2015-cw15,6,6
1228,/community,6,6
1229,/congratulations-youve-inherited-some-code,2,2
1230,/consultancy,5,4
1231,/consultancy/consultancy-testimonials,2,2
1232,/contact,70,66
1233,/cw11,4,3
1234,/cw12,13,11
1235,/cw12-maps-and-rooms,13,12
1236,/cw12/collaborations-workshop-archive,2,1
1237,/cw12/cw12-agenda,31,31
1238,/cw12/cw12-breakout-topics,24,24
1239,/cw12/cw12-breakouts,1,1
1240,/cw12/cw12-events-team,1,1
1241,/cw12/cw12-five-important-things,3,3
1242,/cw12/cw12-lightning-talks,1,1
1243,/cw12/cw12-topics-lightning-talks,35,32
1244,/cw12/cw12-whos-attending,18,18
1245,/cw13/cw13-agenda,2,2
1246,/cw13/cw13-breakouts,2,2
1247,/cw13/cw13-collaborative-ideas,3,1
1248,/cw13/cw13-collaborative-ideas-groups,1,1
1249,/cw13/cw13-map-and-rooms,15,15
1250,/cw13/cw13-topics-lightning-talks,2,2
1251,/cw13/cw13-whos-attending,1,1
1252,/cw15/collaborative-ideas-and-hackday-pitches,1,1
1253,/cw15/hackday-entries-and-winners,1,1
1254,/cw16,12,11
1255,/cw16/agenda,5,4
1256,/cw16/hackday-judging-criteria,1,1
1257,/cw17,10,9
1258,/cw17/hackday-judging-criteria,2,1
1259,/cw17/thomas-forth,5,5
1260,/cw17/who-is-attending,1,1
1261,/cw18,8,6
1262,/cw18-mini-workshops-and-demos-sessions,1,1
1263,/cw18/agenda,7,7
1264,/cw19,8,7
1265,/cw19/lightning-talks/submit,1,1
1266,/cw20,7,7
1267,/cw20/agenda,3,3
1268,/cw20/code-conduct,2,2
1269,/cw20/code-of-conduct/harassment-reporting-procedure,3,3
1270,/cw20/collaborative-ideas-and-hackday-ideas,11,11
1271,/cw20/hackday-judging-criteria,3,3
1272,/cw20/mini-workshops-and-demo-sessions,3,3
1273,/cw20/organising-committee,2,2
1274,/cw20/sponsors,18,17
1275,/cw20/sponsorship,1,1
1276,/cw20/steering-committee,4,2
1277,/cw20/venue,1,1
1278,/cw21,39,26
1279,/cw21/agenda,17,13
1280,/cw21/collaborative-ideas-groups,1,1
1281,/cw21/collaborative-ideas-session,2,2
1282,/cw21/discussion-session,3,2
1283,/cw21/hack-day,4,3
1284,/cw21/lightning-talks,5,3
1285,/cw21/mini-workshops-and-demo-sessions,13,11
1286,/cw21/participation-guidelines/staff-procedure-handling-reported-harassment,1,1
1287,/cw21/social-programme,3,3
1288,/cw21/speakers,1,1
1289,/cw22,132,110
1290,/cw22?mc_cid=2985da5249&mc_eid=23714d3fea,1,1
1291,/cw22?mc_cid=2985da5249&mc_eid=2f476dc39b,3,2
1292,/cw22?mc_cid=2985da5249&mc_eid=448da836e7,1,1
1293,/cw22?mc_cid=2985da5249&mc_eid=4a63cf0bcd,2,2
1294,/cw22?mc_cid=2985da5249&mc_eid=7a0d7daf8c,1,1
1295,/cw22?mc_cid=2985da5249&mc_eid=afa0a3f25e,2,1
1296,/cw22?mc_cid=2985da5249&mc_eid=ba0be8f183,3,2
1297,/cw22?mc_cid=2985da5249&mc_eid=fbfe57e8ff,2,1
1298,/cw22?mc_cid=530cba4c79&mc_eid=12be1dca1e,1,1
1299,/cw22?mc_cid=530cba4c79&mc_eid=e70921dbf4,1,1
1300,/cw22?mc_cid=530cba4c79&mc_eid=UNIQID,1,1
1301,/cw22?mc_cid=9f9f3dc621&mc_eid=5c01e12f6d,1,1
1302,/cw22?mc_cid=9f9f3dc621&mc_eid=UNIQID,1,1
1303,/cw22/participation-guidelines,1,1
1304,/cw22/sponsorship,1,1
1305,/cw22/steering-committee,10,7
1306,/developing-scientific-applications-using-model-view-controller-approach,12,12
1307,/editorial-style-guide,1,1
1308,/euan-wielewski,1,1
1309,/events,36,28
1310,/events/2018-07-11-research-software-engineers-2018-rse18-conference,2,2
1311,/events/2018-07-20-gateways-2018,4,4
1312,/events/2018-09-14-collaborations-workshop-2019,4,4
1313,/events/2019-01-14-carpentryconnect-manchester-2019,1,1
1314,/events/2019-11-20-collaborations-workshop-2020,6,6
1315,/events/2021-01-08-research-software-camp-research-accessibility,3,3
1316,/events/2021-05-13-carpentries-instructor-training,2,2
1317,/events/2021-06-24-research-software-camp-beyond-spreadsheet,5,5
1318,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,2,2
1319,/events/collaborations-workshop-2021,4,4
1320,/events/collaborations-workshop-2022,12,11
1321,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=e40adfe477,3,3
1322,/fellows-2015-webinar,1,1
1323,/fellowship-programme/2021/terms-and-conditions,1,1
1324,/fellowship-programme/2021/webinar,2,2
1325,/fellowship-programme/2022/application-video-guide,1,1
1326,/fellowship-programme/2022/terms-and-conditions,30,18
1327,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=01219d4334,3,3
1328,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=1223275efd,2,2
1329,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=12be1dca1e,1,1
1330,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=350bd84a72,3,2
1331,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=7a0d7daf8c,2,2
1332,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=a1f0982726,1,1
1333,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=aa50427fda,1,1
1334,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=afa0a3f25e,4,4
1335,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=b8c65f040f,1,1
1336,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=ba0be8f183,3,3
1337,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=c9d74e51e0,2,2
1338,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=dee599b191,1,1
1339,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=e2d33c7bef,2,2
1340,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=e70921dbf4,1,1
1341,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=fae1088269,2,2
1342,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=fbfe57e8ff,1,1
1343,/fellowship-programme/2022/terms-and-conditions?mc_cid=530cba4c79&mc_eid=UNIQID,2,1
1344,/fellowship-programme/2022/webinar,2,2
1345,/fellowship-programme/faq,7,6
