,ga:pagepath,ga:pageviews,ga:uniquepageviews
1313,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&sp=nmt4&u=https://www.software.ac.uk/index.php/tags/university-norwich&usg=ALkJrhhV4QaO9QXQMtf4yyj_T2e6thgZWw,1,1
1314,/translate_c?depth=1&hl=zh-CN&prev=search&rurl=translate.google.co.uk&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhgov3jhEeIWWJ6TYpAi2Mnqogw_Ug,2,1
1315,/user/1,19,10
1316,/user/10,23,12
1317,/user/11,1,1
1318,/user/137,1,1
1319,/user/145,13,8
1320,/user/146,1,1
1321,/user/148,6,6
1322,/user/16,2,2
1323,/user/7,5,4
1324,/user/8,1,1
1325,/user/login,65,41
1326,/user/login?destination=/blog/2016-09-30-ask-steve-so-what-shouldnt-you-do#comment-form,1,1
1327,/user/login?destination=/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k#comment-form,1,1
1328,/user/register,1,1
1329,/user/register?destination=/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach#comment-form,1,1
1330,/using-continuous-integration-build-and-test-your-software,1,1
1331,/vanesa-magar,2,1
1332,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1333,/what-do-we-do,16,15
1334,/what-do-we-do/areas-of-expertise,17,17
1335,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1336,/what-do-we-do/preserving-software,12,8
1337,/what-do-we-do/training,3,3
1338,/what-do-we-do/upcoming-and-past-events,4,4
1339,/which-journals-should-i-publish-my-software,387,287
1340,/which-journals-should-i-publish-my-software/,1,1
1341,/who-do-we-work,13,11
1342,/who-do-we-work/,1,1
1343,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,5,4
1344,/who-do-we-work/bonej,3,2
1345,/who-do-we-work/culham-centre-fusion-energy,1,1
1346,/who-do-we-work/distance,6,6
1347,/who-do-we-work/dmacrys,5,3
1348,/who-do-we-work/geotod-ii,1,1
1349,/who-do-we-work/labbook,3,2
1350,/who-do-we-work/monc,6,5
1351,/who-do-we-work/provenance-tool-suite,7,7
1352,/who-do-we-work/recomputationorg,1,1
1353,/who-do-we-work/sprint,1,1
1354,/who-do-we-work/tpls,6,6
1355,/Workshop on Sustainable Software for Science: Practice and Experiences (WSSSPE5.1) -#wssspe,1,1
1356,/workshop-research-software-engineers,8,8
1357,/workshops,13,8
1358,/writing-readable-source-code,93,85
1359,/writing-software-sustainability-institute,3,3
1360,/www.tinyurl.com/88b666ybzp2,1,1
1361,/yannick-wurm,2,2
1362,/your-project-ending-dont-panic,1,1
